# STEP 3 — Per-node uncertainty (analytic delta; τ-calibrated): outcome=FAIL | frac_edge_moved=0.000 | median CI half-width=1.763
image_id,node_id,m_hat,m_lo,m_hi,CI_width,at_edge_before,at_edge_after
08_g,229,0.20666666666666667,0.2,4.0,3.8,True,False
08_g,230,0.865,0.26962746580016816,2.7750325723661247,2.5054051065659566,False,True
08_g,231,0.9916666666666665,0.4107711974143196,2.3940402442235493,1.9832690468092298,False,True
08_g,232,0.39,0.2,4.0,3.8,False,False
08_g,233,5.44856140095814,1.4082141698536579,4.0,2.591785830146342,False,False
08_g,234,1.268488621711731,0.6805323873760099,2.3644185247616765,1.6838861373856666,False,True
08_g,235,0.6127711296081545,0.2,4.0,3.8,False,False
08_g,236,0.2,0.2,4.0,3.8,True,False
08_g,237,0.13333333333333333,0.2,0.2043151540916082,0.004315154091608181,False,False
08_g,238,0.8966666666666665,0.4488743682384074,1.7911718021824812,1.3422974339440739,False,True
08_g,239,0.9069926247000695,0.26232098798957915,3.135988574779997,2.8736675867904182,False,True
08_g,240,0.42921924591064453,0.2,4.0,3.8,False,False
08_g,241,0.2,0.2,0.35316358350900146,0.15316358350900144,True,False
08_g,242,0.2633333333333333,0.2,4.0,3.8,False,False
08_g,243,0.2,0.2,4.0,3.8,True,False
08_g,244,1.6770280957221984,0.2,4.0,3.8,False,False
08_g,245,0.13333333333333333,0.2,0.2,0.0,False,False
08_g,246,1.2449999999999999,0.5113183284717503,3.0314285909382113,2.520110262466461,False,True
08_g,247,0.9805473685264587,0.2878221465830483,3.340511330828877,3.052689184245829,False,True
08_g,248,0.8966666666666665,0.3343144903755367,2.404954419438901,2.0706399290633644,False,True
08_g,249,1.0978615999221804,0.2656835076738691,4.0,3.7343164923261307,False,False
08_g,250,0.2,0.2,4.0,3.8,True,False
08_g,251,0.13333333333333333,0.2,0.5554363594951865,0.35543635949518654,False,False
08_g,252,2.019826117157936,1.0421729672803592,3.9146069526247915,2.8724339853444323,False,True
08_g,253,0.13333333333333333,0.2,4.0,3.8,False,False
08_g,254,0.2,0.2,1.140366792683769,0.9403667926837691,True,False
08_g,255,1.6470545858144763,0.2,4.0,3.8,False,False
08_g,256,0.7383333333333333,0.2,3.5860452022670044,3.3860452022670042,False,False
08_g,257,0.13333333333333333,0.2,0.5332275080551169,0.33322750805511686,False,False
08_g,258,0.2,0.2,4.0,3.8,True,False
08_g,259,0.2316666666666667,0.2,4.0,3.8,False,False
08_g,260,0.2,0.2,2.0407767802366146,1.8407767802366146,True,False
08_g,261,1.1254663407802585,0.476646561630222,2.657471145699734,2.180824584069512,False,True
08_g,262,1.4349999999999998,0.8166941745778387,2.521415070781475,1.7047208962036364,False,True
08_g,263,0.2,0.2,4.0,3.8,True,False
08_g,264,1.609747591614723,0.2,4.0,3.8,False,False
08_g,265,0.13333333333333333,0.2,2.4144277327708954,2.214427732770895,False,False
08_g,266,1.0729579567909242,0.45477409692064535,2.53145195567688,2.0766778587562347,False,True
08_g,267,0.4533333333333333,0.2,4.0,3.8,False,False
08_g,268,3.396158390119672,0.28248391291355807,4.0,3.717516087086442,False,False
08_g,269,0.2,0.2,2.708774167167612,2.508774167167612,True,False
08_g,270,1.783333333333333,0.2,4.0,3.8,False,False
08_g,271,0.13333333333333333,0.2,0.484640310212586,0.284640310212586,False,False
08_g,272,0.2,0.2,4.0,3.8,True,False
08_g,273,0.8034558593815712,0.2,4.0,3.8,False,False
08_g,274,1.403333333333333,0.4140412532937511,4.0,3.585958746706249,False,False
08_g,275,0.9916666666666665,0.675140083624778,1.4565907159562492,0.7814506323314713,False,True
08_g,276,2.7702007427811615,0.2,4.0,3.8,False,False
08_g,277,0.8097099304199218,0.2,4.0,3.8,False,False
08_g,278,2.9608559643849732,0.2,4.0,3.8,False,False
08_g,279,3.0423923933878534,0.2,4.0,3.8,False,False
08_g,280,1.6942692384123803,0.21654877430210706,4.0,3.7834512256978927,False,False
08_g,281,2.048013693094254,0.672561926271287,4.0,3.327438073728713,False,False
08_g,282,0.13333333333333333,0.2,0.3469269177185385,0.1469269177185385,False,False
08_g,283,0.617955207824707,0.2,4.0,3.8,False,False
08_g,284,0.2,0.2,0.3034457828603411,0.10344578286034106,True,False
08_g,285,2.0366666666666666,0.2,4.0,3.8,False,False
08_g,286,0.8966666666666665,0.2,4.0,3.8,False,False
08_g,287,1.7027358055114745,0.2,4.0,3.8,False,False
08_g,288,0.2,0.2,4.0,3.8,True,False
08_g,289,1.1233614981174473,0.41249525196004627,3.0592862571298287,2.6467910051697823,False,True
08_g,290,0.9603213548660278,0.38629218281880706,2.387356373308479,2.0010641904896715,False,True
08_g,291,1.981745293736458,0.2,4.0,3.8,False,False
08_g,292,0.6749999999999999,0.2,3.242453215461126,3.042453215461126,False,False
08_g,293,0.2,0.2,4.0,3.8,True,False
08_g,294,0.2,0.2,0.5043215348104122,0.3043215348104122,True,False
08_g,295,0.96,0.665224877163918,1.3853961744922967,0.7201712973283787,False,True
08_g,296,0.2,0.2,0.8957288881889934,0.6957288881889934,True,False
08_g,297,1.8080645740032195,0.2,4.0,3.8,False,False
08_g,298,1.3083333333333331,0.5285308360061729,3.2386683888603214,2.7101375528541487,False,True
08_g,299,0.485,0.2,1.7698281776441493,1.5698281776441494,False,False
08_g,300,0.9261843085289003,0.2,4.0,3.8,False,False
08_g,301,1.8108908399939536,0.2,4.0,3.8,False,False
08_g,302,0.5960073590278625,0.2,2.231053959980907,2.0310539599809068,False,False
08_g,303,0.2,0.2,1.2604939916575544,1.0604939916575544,True,False
08_g,304,2.6537526534404607,0.7400643213795413,4.0,3.259935678620459,False,False
08_g,305,1.0745520472526553,0.34547191378772474,3.342274888847708,2.996802975059983,False,True
08_g,306,2.489591110590846,0.2,4.0,3.8,False,False
08_g,307,1.6028266444802286,0.3214962076523997,4.0,3.6785037923476,False,False
08_g,308,0.13333333333333333,0.2,0.20828154057534617,0.008281540575346164,False,False
08_g,309,0.13333333333333333,0.2,4.0,3.8,False,False
08_g,310,1.9626962503418326,0.2,4.0,3.8,False,False
08_g,311,0.7066666666666666,0.2,4.0,3.8,False,False
08_g,312,1.3412505954504013,0.2,4.0,3.8,False,False
08_g,313,0.2,0.2,0.5526414110358034,0.35264141103580343,True,False
08_g,314,0.2,0.2,4.0,3.8,True,False
08_g,315,3.1117505498230456,0.2,4.0,3.8,False,False
08_g,316,0.2,0.2,4.0,3.8,True,False
08_g,317,1.1922668397426608,0.21293070303158484,4.0,3.787069296968415,False,False
08_g,318,1.8466666666666665,0.23334416797849386,4.0,3.766655832021506,False,False
08_g,319,2.458704580692575,0.2,4.0,3.8,False,False
08_g,320,0.6433333333333333,0.2,2.92432661442318,2.72432661442318,False,False
08_g,321,1.3414086341857914,0.2,4.0,3.8,False,False
08_g,322,1.2766666666666664,0.6132269704792321,2.657870342043241,2.0446433715640087,False,True
08_g,323,1.688333333333333,0.2,4.0,3.8,False,False
08_g,324,0.20974343750000002,0.2,4.0,3.8,True,False
08_g,325,0.26704625000000004,0.2,4.0,3.8,False,False
08_g,326,0.2,0.2,0.6122534411725938,0.4122534411725938,True,False
08_g,327,0.39594583511352544,0.2,4.0,3.8,False,False
08_g,328,0.2,0.2,4.0,3.8,True,False
08_g,329,0.2,0.2,0.2522045669254705,0.052204566925470486,True,False
08_g,330,0.13333333333333333,0.2,0.3552590980157694,0.15525909801576937,False,False
08_g,331,1.1128957778215414,0.21899987744443436,4.0,3.781000122555566,False,False
08_g,332,0.2,0.2,4.0,3.8,True,False
08_g,333,0.2,0.2,1.460903945718827,1.2609039457188271,True,False
08_g,334,2.489125508395955,1.1429752875229109,4.0,2.857024712477089,False,False
08_g,335,1.924133238196373,0.2,4.0,3.8,False,False
08_g,336,0.13333333333333333,0.2,0.24361161778859627,0.04361161778859626,False,False
08_g,337,0.2,0.2,4.0,3.8,True,False
08_g,338,0.13333333333333333,0.2,0.3140360060133391,0.11403600601333908,False,False
08_g,339,0.13333333333333333,0.2,4.0,3.8,False,False
08_g,340,1.364464084804058,0.2,4.0,3.8,False,False
08_g,341,0.9328728973865509,0.3888115517852513,2.238235563430576,1.8494240116453247,False,True
08_g,342,0.2,0.2,0.45078673903607147,0.25078673903607146,True,False
08_g,343,2.1736707990989084,0.2,4.0,3.8,False,False
08_g,344,2.7385318093241673,2.0791396150479082,3.6070480387184043,1.527908423670496,False,True
08_g,345,3.4652105852510435,0.2,4.0,3.8,False,False
08_g,346,1.498333333333333,0.3400747463371257,4.0,3.659925253662874,False,False
08_g,347,0.4533333333333333,0.2,2.5300260775137966,2.3300260775137964,False,False
08_g,348,2.9416864458064085,0.2,4.0,3.8,False,False
08_g,349,0.2,0.2,4.0,3.8,True,False
08_g,350,0.2,0.2,1.690280922001543,1.490280922001543,True,False
08_g,351,1.4666666666666666,0.2681104120963021,4.0,3.731889587903698,False,False
08_g,352,1.5675484534353017,0.5285530776305731,4.0,3.471446922369427,False,False
08_g,353,0.2,0.2,4.0,3.8,True,False
08_g,354,2.4105622176080943,0.4829240815413201,4.0,3.51707591845868,False,False
08_g,355,0.2,0.2,4.0,3.8,True,False
08_g,356,1.0021876335144042,0.2,4.0,3.8,False,False
08_g,357,2.0025222753174607,0.6003382431789072,4.0,3.399661756821093,False,False
08_g,358,1.7318985246121883,0.5147428392013089,4.0,3.485257160798691,False,False
08_g,359,0.5525125622749327,0.31648353949620983,0.9645687480541695,0.6480852085579596,False,True
08_g,360,1.4703819453716278,0.6566321338507994,3.292594062669052,2.6359619288182525,False,True
08_g,361,0.2,0.2,1.53628796909351,1.33628796909351,True,False
08_g,362,0.9334474086761475,0.24787517627672934,3.5151727488494573,3.267297572572728,False,True
08_g,363,1.9416666666666664,0.2,4.0,3.8,False,False
08_g,364,2.058319449424744,0.2,4.0,3.8,False,False
08_g,365,0.2,0.2,0.5013372139666277,0.30133721396662766,True,False
08_g,366,0.2,0.2,0.4251828068975657,0.2251828068975657,True,False
08_g,367,0.9462975263595583,0.2091628699873501,4.0,3.7908371300126498,False,False
08_g,368,1.3238564252853395,0.2,4.0,3.8,False,False
09_dr,0,0.2,0.2,2.1008470704826347,1.9008470704826348,True,False
09_dr,1,3.2603009712882334,0.2,4.0,3.8,False,False
09_dr,2,0.13333333333333333,0.2,0.6476798807122713,0.4476798807122713,False,False
09_dr,3,0.13333333333333333,0.2,0.31966106385466747,0.11966106385466746,False,False
09_dr,4,1.0233333333333332,0.2,4.0,3.8,False,False
09_dr,5,1.9622208990156655,0.8065837407362093,4.0,3.193416259263791,False,False
09_dr,6,0.7548249065876008,0.3365298630202242,1.6930463005321457,1.3565164375119214,False,True
09_dr,7,1.3755089879035949,0.2,4.0,3.8,False,False
09_dr,8,0.865,0.2,4.0,3.8,False,False
09_dr,9,4.433224105027815,0.2,4.0,3.8,False,False
09_dr,10,0.2,0.2,4.0,3.8,True,False
09_dr,11,0.8775439381599428,0.2987446503972605,2.577731056864887,2.2789864064676264,False,True
09_dr,12,0.34230394363403316,0.2,2.8208743746422096,2.6208743746422094,False,False
09_dr,13,0.2,0.2,0.2561419765111506,0.056141976511150604,True,False
09_dr,14,1.133526825904846,0.2,4.0,3.8,False,False
09_dr,15,0.5323753356933594,0.2,4.0,3.8,False,False
09_dr,16,0.485,0.2,4.0,3.8,False,False
09_dr,17,2.3000246189534668,0.3849570202482221,4.0,3.615042979751778,False,False
09_dr,18,1.3399999999999999,0.2908530211241897,4.0,3.7091469788758102,False,False
09_dr,19,0.8016666666666665,0.2,4.0,3.8,False,False
09_dr,20,0.614095687866211,0.2,4.0,3.8,False,False
09_dr,21,0.2,0.2,0.7836433691798952,0.5836433691798952,True,False
09_dr,22,1.4349999999999998,0.44534038513933427,4.0,3.5546596148606655,False,False
09_dr,23,0.2,0.2,4.0,3.8,True,False
09_dr,24,0.2,0.2,1.3944992422199163,1.1944992422199163,True,False
09_dr,25,1.0078004717826843,0.2,4.0,3.8,False,False
09_dr,26,3.6814695574023055,1.5368029554923528,4.0,2.4631970445076474,False,False
09_dr,27,2.996973038912983,0.2,4.0,3.8,False,False
09_dr,28,1.4776318095624446,0.2764475736110025,4.0,3.7235524263889976,False,False
09_dr,29,2.6051852582255384,0.2,4.0,3.8,False,False
09_dr,30,1.6467951964586973,0.2,4.0,3.8,False,False
09_dr,31,0.9344637319445611,0.27465193469227606,3.179378537049547,2.904726602357271,False,True
09_dr,32,0.6433333333333333,0.2804574987624857,1.4757237000401378,1.195266201277652,False,True
09_dr,33,0.6475300252437592,0.2,2.4648981111682837,2.2648981111682835,False,False
09_dr,34,0.5166666666666666,0.20670831490623787,1.2914064176157085,1.0846981027094706,False,True
09_dr,35,1.3716666666666664,0.2,4.0,3.8,False,False
09_dr,36,0.7040853559970855,0.2827961294919078,1.7529808113718477,1.4701846818799398,False,True
09_dr,37,1.3083333333333331,0.2,4.0,3.8,False,False
09_dr,38,0.13333333333333333,0.2,0.7080892404538206,0.5080892404538206,False,False
09_dr,39,1.3083333333333331,0.2,4.0,3.8,False,False
09_dr,40,3.1585622165410303,0.2,4.0,3.8,False,False
09_dr,41,0.13333333333333333,0.2,0.3482412322162782,0.14824123221627816,False,False
09_dr,42,0.2,0.2,0.4541759249945442,0.25417592499454417,True,False
09_dr,43,0.2,0.2,4.0,3.8,True,False
09_dr,44,3.06492494669801,0.5944115935642803,4.0,3.4055884064357196,False,False
09_dr,45,1.7199999999999998,0.4351147445668302,4.0,3.56488525543317,False,False
09_dr,46,0.8333333333333333,0.2,4.0,3.8,False,False
09_dr,47,0.70960408449173,0.2,4.0,3.8,False,False
09_dr,48,1.9284497667104001,0.5769063608522595,4.0,3.4230936391477407,False,False
09_dr,49,1.6728318870067596,0.2,4.0,3.8,False,False
09_dr,50,3.6196164028719062,0.2,4.0,3.8,False,False
09_dr,51,1.2133333333333332,0.2,4.0,3.8,False,False
09_dr,52,0.13333333333333333,0.2,0.5459713515754634,0.3459713515754634,False,False
09_dr,53,0.2,0.2,0.24839865665463376,0.04839865665463375,True,False
09_dr,54,0.2,0.2,4.0,3.8,True,False
09_dr,55,1.9733299469575287,0.2,4.0,3.8,False,False
09_dr,56,1.2133333333333332,0.32103281707318304,4.0,3.678967182926817,False,False
09_dr,57,0.2,0.2,0.6150716986703119,0.41507169867031185,True,False
09_dr,58,0.2,0.2,0.45525042420305945,0.25525042420305943,True,False
09_dr,59,0.2,0.2,1.0336310227520165,0.8336310227520165,True,False
09_dr,60,0.8016666666666665,0.4707386431828881,1.365236217063146,0.8944975738802579,False,True
09_dr,61,1.6802029699087144,0.2,4.0,3.8,False,False
09_dr,62,0.6433333333333333,0.2,2.4884308075704924,2.288430807570492,False,False
09_dr,63,0.2,0.2,0.7311481886982256,0.5311481886982257,True,False
09_dr,64,0.2,0.2,4.0,3.8,True,False
09_dr,65,0.2,0.2,4.0,3.8,True,False
09_dr,66,1.3716666666666664,0.2,4.0,3.8,False,False
09_dr,67,1.0241456747055055,0.22308311523271201,4.0,3.776916884767288,False,False
09_dr,68,1.0843129634857178,0.2,4.0,3.8,False,False
09_dr,69,2.1669499272480603,0.3717930199790388,4.0,3.6282069800209613,False,False
09_dr,70,0.2,0.2,4.0,3.8,True,False
09_dr,71,1.4666666666666666,0.666087296601988,3.229473256861225,2.5633859602592373,False,True
09_dr,72,0.2633333333333333,0.2,4.0,3.8,False,False
09_dr,73,0.13333333333333333,0.2,1.3395182609680005,1.1395182609680006,False,False
09_dr,74,0.2,0.2,2.6725342678698025,2.4725342678698023,True,False
09_dr,75,0.3628205,0.2,4.0,3.8,False,False
09_dr,76,0.2633333333333333,0.2,1.5960783073540115,1.3960783073540115,False,False
09_dr,77,0.35833333333333334,0.2,0.8513690863782709,0.6513690863782708,False,False
09_dr,78,1.3716666666666664,0.38439757424935217,4.0,3.615602425750648,False,False
09_dr,79,1.2766666666666664,0.3519397938175685,4.0,3.6480602061824317,False,False
09_dr,80,0.13333333333333333,0.2,0.3499678056471331,0.14996780564713308,False,False
09_dr,81,0.5166666666666666,0.2,4.0,3.8,False,False
09_dr,82,0.2,0.2,4.0,3.8,True,False
09_dr,83,0.13333333333333333,0.2,1.671091076211998,1.471091076211998,False,False
09_dr,84,2.156703516840934,0.2,4.0,3.8,False,False
09_dr,85,1.0866666666666664,0.2,4.0,3.8,False,False
09_dr,86,0.2,0.2,0.46771696605206875,0.26771696605206874,True,False
09_dr,87,0.5483333333333333,0.2424199943230056,1.2402831923336575,0.9978631980106518,False,True
09_dr,88,0.2,0.2,4.0,3.8,True,False
09_dr,89,3.7298899778164922,0.29515495724536844,4.0,3.7048450427546316,False,False
09_dr,90,0.2,0.2,1.5336209800202751,1.3336209800202752,True,False
09_dr,91,0.2,0.2,0.3404617486411995,0.14046174864119948,True,False
09_dr,92,1.0233333333333332,0.3613307247485813,2.8982066549690013,2.53687593022042,False,True
09_dr,93,0.13333333333333333,0.2,4.0,3.8,False,False
09_dr,94,0.13333333333333333,0.2,0.40565695761657555,0.20565695761657554,False,False
09_dr,95,1.3613484114408494,0.2449172193752069,4.0,3.755082780624793,False,False
09_dr,96,3.356336018443108,0.2,4.0,3.8,False,False
09_dr,97,0.7066666666666666,0.21365722923709268,2.337284722641537,2.1236274934044443,False,True
09_dr,98,0.2,0.2,1.319366688756815,1.119366688756815,True,False
09_dr,99,0.2,0.2,4.0,3.8,True,False
09_dr,100,1.1348375678062441,0.2664223105447287,4.0,3.7335776894552715,False,False
09_dr,101,0.5895234107971191,0.2,3.6064871020770175,3.4064871020770173,False,False
09_dr,102,0.358419570078125,0.2,4.0,3.8,False,False
09_dr,103,1.6688019275665282,0.2,4.0,3.8,False,False
09_dr,104,1.341853622374154,0.6437714259479518,2.7969106289973995,2.153139203049448,False,True
09_dr,105,0.2,0.2,0.9547096932649736,0.7547096932649735,True,False
09_dr,106,0.5202101469039916,0.2112038096016177,1.28131494148863,1.0701111318870122,False,True
09_dr,107,1.22788750231266,0.2269707199435706,4.0,3.7730292800564293,False,False
09_dr,108,2.5971310393884783,0.2348551370549709,4.0,3.765144862945029,False,False
09_dr,109,1.5029395669698717,0.5114616320305716,4.0,3.4885383679694284,False,False
09_dr,110,0.6332795858383179,0.2,3.105027624956696,2.9050276249566958,False,False
09_dr,111,1.229303324967623,0.5723636186984324,2.64025632553817,2.0678927068397375,False,True
09_dr,112,1.403333333333333,0.2,4.0,3.8,False,False
09_dr,113,0.8333333333333333,0.2,4.0,3.8,False,False
09_dr,114,0.13333333333333333,0.2,0.6103976799590567,0.4103976799590567,False,False
09_dr,115,0.6585512876510621,0.2,4.0,3.8,False,False
09_dr,116,0.13333333333333333,0.2,1.3112741517311335,1.1112741517311335,False,False
09_dr,117,0.865,0.3025946949830121,2.4726970181747765,2.1701023231917644,False,True
09_dr,118,1.8519543543457986,0.2,4.0,3.8,False,False
09_dr,119,0.38073244094848635,0.2,4.0,3.8,False,False
09_dr,120,0.2,0.2,4.0,3.8,True,False
09_dr,121,0.2,0.2,4.0,3.8,True,False
09_dr,122,0.5947401046752929,0.2,2.088299407343506,1.8882994073435062,False,False
09_dr,123,2.5749999999999997,0.2,4.0,3.8,False,False
09_dr,124,0.2,0.2,4.0,3.8,True,False
09_dr,125,0.5679200649261473,0.24575410296375821,1.3124224428240123,1.0666683398602541,False,True
09_dr,126,0.8134954988956451,0.2,4.0,3.8,False,False
09_dr,127,1.9702784255146981,0.4538676939661325,4.0,3.5461323060338676,False,False
09_dr,128,0.35833333333333334,0.2,1.9615148101265143,1.7615148101265143,False,False
09_dr,129,1.9527211558073758,0.2,4.0,3.8,False,False
09_dr,130,0.2,0.2,4.0,3.8,True,False
09_dr,131,0.8076478958129882,0.2,4.0,3.8,False,False
09_dr,132,0.2,0.2,2.3897009450525832,2.189700945052583,True,False
09_dr,133,1.2449999999999999,0.44935564612029955,3.4494392434651497,3.00008359734485,False,True
09_dr,134,0.8016666666666665,0.24022886715696853,2.675238209505088,2.4350093423481196,False,True
09_dr,135,0.2,0.2,4.0,3.8,True,False
09_dr,136,0.13333333333333333,0.2,1.7489882151100742,1.5489882151100742,False,False
09_dr,137,0.2,0.2,4.0,3.8,True,False
09_dr,138,3.3635874594136106,0.2,4.0,3.8,False,False
09_dr,139,1.055,0.28933420208184885,3.846849048579261,3.557514846497412,False,True
09_dr,140,1.43349227309227,0.2,4.0,3.8,False,False
09_dr,141,0.7418027639389038,0.2249193946591861,2.4465268609726043,2.221607466313418,False,True
09_dr,142,0.13333333333333333,0.2,4.0,3.8,False,False
09_dr,143,0.2,0.2,1.1039923710209776,0.9039923710209776,True,False
09_dr,144,1.0278592169284821,0.2728471774772007,3.8721110461665442,3.5992638686893437,False,True
09_dr,145,1.4349999999999998,0.2,4.0,3.8,False,False
09_dr,146,1.4999102458357814,0.2,4.0,3.8,False,False
09_dr,147,0.8389063835144045,0.2,4.0,3.8,False,False
09_dr,148,1.1183333333333332,0.38340593574292564,3.261998127444276,2.8785921917013506,False,True
09_dr,149,2.29,0.2,4.0,3.8,False,False
09_dr,150,2.4277398722194365,0.2127910605489318,4.0,3.787208939451068,False,False
09_dr,151,2.0999999999999996,0.20310803289684354,4.0,3.7968919671031562,False,False
09_dr,152,0.13333333333333333,0.2,0.6575247150259753,0.4575247150259753,False,False
09_dr,153,0.85986647605896,0.5902234365475477,1.252695692626044,0.6624722560784962,False,True
09_dr,154,0.2,0.2,0.7809209503012485,0.5809209503012485,True,False
09_dr,155,1.2063040316104892,0.6295772724479124,2.311343627481585,1.6817663550336723,False,True
09_dr,156,1.6143489196896552,0.2,4.0,3.8,False,False
09_dr,157,0.2,0.2,0.352217680880469,0.152217680880469,True,False
09_dr,158,1.020644810064234,0.2,4.0,3.8,False,False
09_dr,159,0.734648609161377,0.2,4.0,3.8,False,False
09_dr,160,0.13333333333333333,0.2,3.917787186469852,3.717787186469852,False,False
09_dr,161,0.2,0.2,0.6444747287737149,0.4444747287737149,True,False
09_dr,162,0.9916666666666665,0.370216834960606,2.6562886527902476,2.2860718178296415,False,True
09_dr,163,0.13333333333333333,0.2,0.5451911121837401,0.34519111218374005,False,False
09_dr,164,1.688333333333333,0.2,4.0,3.8,False,False
09_dr,165,0.6665858387947083,0.2613107936555547,1.7004145686662477,1.439103775010693,False,True
09_dr,166,0.13333333333333333,0.2,0.6350608321391117,0.4350608321391117,False,False
09_dr,167,2.6010005004704,0.7939914280060981,4.0,3.2060085719939018,False,False
09_dr,168,0.13333333333333333,0.2,0.34733386873616745,0.14733386873616744,False,False
09_dr,169,0.39,0.2,4.0,3.8,False,False
09_dr,170,0.872261115065348,0.2,4.0,3.8,False,False
09_dr,171,1.0259330809116367,0.2,4.0,3.8,False,False
09_dr,172,0.2,0.2,4.0,3.8,True,False
09_dr,173,2.8244999598754985,1.032128697943994,4.0,2.9678713020560057,False,False
09_dr,174,0.2,0.2,4.0,3.8,True,False
09_dr,175,0.6112454414367676,0.2,4.0,3.8,False,False
09_dr,176,0.13333333333333333,0.2,0.36527811157840967,0.16527811157840966,False,False
09_dr,177,0.13333333333333333,0.2,2.6826821526261275,2.4826821526261273,False,False
09_dr,178,0.7970410108566285,0.2,4.0,3.8,False,False
09_dr,179,0.2,0.2,0.32333507592568045,0.12333507592568044,True,False
09_dr,180,0.36977403163909917,0.2,0.8712299674581545,0.6712299674581546,False,False
09_dr,181,0.8281665444374084,0.34608239578784983,1.981781892615634,1.6356994968277843,False,True
09_dr,182,0.13333333333333333,0.2,1.348580842662134,1.148580842662134,False,False
09_dr,183,1.7516666666666665,0.2,4.0,3.8,False,False
09_dr,184,0.6978687882423402,0.5587528984009613,0.8716211531011082,0.3128682547001469,False,True
09_dr,185,1.688333333333333,0.2,4.0,3.8,False,False
09_dr,186,2.157754409313201,0.2,4.0,3.8,False,False
09_dr,187,1.403333333333333,0.2,4.0,3.8,False,False
09_dr,188,0.5510781526565552,0.2,2.527519770137702,2.3275197701377017,False,False
09_dr,189,0.13333333333333333,0.2,4.0,3.8,False,False
09_dr,190,3.0206946013699048,0.30761046093893785,4.0,3.692389539061062,False,False
09_dr,191,1.9965663231909276,0.2,4.0,3.8,False,False
09_dr,192,1.7245932817459106,0.2,4.0,3.8,False,False
09_dr,193,0.5166666666666666,0.2,4.0,3.8,False,False
09_dr,194,0.5500351309776308,0.2,4.0,3.8,False,False
09_dr,195,0.7548449516296388,0.2,4.0,3.8,False,False
09_dr,196,1.15,0.5456164952599672,2.423863668875837,1.8782471736158697,False,True
09_dr,197,2.4924304515123366,0.2,4.0,3.8,False,False
09_dr,198,0.7635796070098877,0.2,3.6591441195876957,3.4591441195876955,False,False
09_dr,199,0.58,0.2,4.0,3.8,False,False
09_dr,200,0.2,0.2,1.21332336780244,1.01332336780244,True,False
09_dr,201,0.5483333333333333,0.2,4.0,3.8,False,False
09_dr,202,0.2633333333333333,0.2,3.062920060412671,2.8629200604126708,False,False
09_dr,203,0.7215971350669861,0.49731696693950855,1.04702324664547,0.5497062797059615,False,True
09_dr,204,0.9961467146873473,0.5481990034206965,1.8101241902858447,1.2619251868651482,False,True
09_dr,205,1.2249388992786412,0.2756005979476563,4.0,3.724399402052344,False,False
09_dr,206,0.77,0.2,3.696735735402046,3.4967357354020456,False,False
09_dr,207,0.9916666666666665,0.23056205490425874,4.0,3.769437945095741,False,False
09_dr,208,0.2,0.2,4.0,3.8,True,False
09_dr,209,0.13333333333333333,0.2,4.0,3.8,False,False
09_dr,210,1.498333333333333,0.2,4.0,3.8,False,False
09_dr,211,1.422941219806671,0.23806757933516118,4.0,3.761932420664839,False,False
09_dr,212,0.2,0.2,2.2223304596335556,2.0223304596335554,True,False
09_dr,213,0.7066666666666666,0.2,3.5851149907222504,3.38511499072225,False,False
09_dr,214,0.2,0.2,1.9034312666598403,1.7034312666598403,True,False
09_dr,215,2.6055832196841955,0.22409967175963075,4.0,3.775900328240369,False,False
09_dr,216,0.2,0.2,0.6436603328056248,0.44366033280562484,True,False
09_dr,217,2.2792646370828153,0.2,4.0,3.8,False,False
09_dr,218,0.2,0.2,0.6253335373513029,0.4253335373513029,True,False
09_dr,219,0.13333333333333333,0.2,0.2,0.0,False,False
09_dr,220,1.0319621086120607,0.20351949040478015,4.0,3.7964805095952197,False,False
09_dr,221,0.8966666666666665,0.3798422914661166,2.116697190320188,1.7368548988540713,False,True
09_dr,222,0.2,0.2,1.7689972886664682,1.5689972886664683,True,False
09_dr,223,0.9283333333333332,0.2,4.0,3.8,False,False
09_dr,224,1.2449999999999999,0.4421758867545854,3.5054489546606327,3.063273067906047,False,True
09_dr,225,1.1072927355766298,0.37585693550585214,3.2621380276264333,2.8862810921205813,False,True
09_dr,226,0.2,0.2,0.6099188809861187,0.40991888098611867,True,False
09_dr,227,1.5616666666666665,0.2,4.0,3.8,False,False
09_dr,228,2.807542400853708,0.2,4.0,3.8,False,False
09_dr,229,1.3844285786151889,0.2,4.0,3.8,False,False
09_dr,230,0.2,0.2,0.4410148841483097,0.24101488414830968,True,False
09_dr,231,0.8762650191783906,0.48176606214339696,1.593803391670123,1.112037329526726,False,True
09_dr,232,0.2,0.2,1.0559165494013458,0.8559165494013459,True,False
09_dr,233,0.9916666666666665,0.3308000633952963,2.9728010559739224,2.6420009925786263,False,True
09_dr,234,0.2,0.2,4.0,3.8,True,False
09_dr,235,3.0051421262323847,0.2,4.0,3.8,False,False
09_dr,236,0.32361533515202145,0.2,4.0,3.8,False,False
09_dr,237,0.5483333333333333,0.2,3.274860495299099,3.0748604952990988,False,False
09_dr,238,0.2,0.2,4.0,3.8,True,False
09_dr,239,0.2,0.2,3.523774706900049,3.323774706900049,True,False
09_dr,240,0.2,0.2,0.7345818597343945,0.5345818597343945,True,False
09_dr,241,1.863442152366042,0.2,4.0,3.8,False,False
09_dr,242,1.330828815698624,0.5930906948893658,2.9862301869770214,2.3931394920876556,False,True
