# STEP 3 — Per-node uncertainty (analytic delta; τ-calibrated): outcome=FAIL | frac_edge_moved=0.000 | median CI half-width=1.707
image_id,node_id,m_hat,m_lo,m_hi,CI_width,at_edge_before,at_edge_after
06_dr,149,1.041963678598404,0.5041214517661105,2.1536244960708966,1.6495030443047862,False,True
06_dr,150,1.323242956399918,0.4103053489057023,4.0,3.5896946510942978,False,False
06_dr,151,0.7191562831401824,0.2,2.8226511723539214,2.622651172353921,False,False
06_dr,152,0.7383333333333333,0.2,4.0,3.8,False,False
06_dr,153,2.2414310794207264,0.866945596728647,4.0,3.1330544032713528,False,False
06_dr,154,1.748495028416316,0.7658144845680083,3.9921350744901924,3.2263205899221843,False,True
06_dr,155,1.4281387180089953,0.5530814471689097,3.6876669942853715,3.134585547116462,False,True
06_dr,156,0.2,0.2,2.115568826385663,1.9155688263856632,True,False
06_dr,157,1.403333333333333,0.25506079468159437,4.0,3.7449392053184054,False,False
06_dr,158,1.2077044099569318,0.2242898062234452,4.0,3.775710193776555,False,False
06_dr,159,0.6116666666666666,0.2,4.0,3.8,False,False
06_dr,160,0.5661642551422119,0.2,4.0,3.8,False,False
06_dr,161,1.420999398827553,0.2,4.0,3.8,False,False
06_dr,162,0.865,0.2,4.0,3.8,False,False
06_dr,163,1.1721152305603026,0.43598068895389486,3.151181115401919,2.715200426448024,False,True
06_dr,164,0.6749999999999999,0.36454536630331413,1.249844442189136,0.8852990758858218,False,True
06_dr,165,2.321864665624043,1.0016129197602852,4.0,2.9983870802397146,False,False
06_dr,166,0.8416468469879088,0.2,4.0,3.8,False,False
06_dr,167,0.47275662422180176,0.2,4.0,3.8,False,False
06_dr,168,0.2,0.2,1.184787032521949,0.984787032521949,True,False
06_dr,169,0.96,0.2923118368167746,3.1527974030612804,2.8604855662445057,False,True
06_dr,170,0.2,0.2,1.0134697112343445,0.8134697112343445,True,False
06_dr,171,0.13333333333333333,0.2,0.38071757841995085,0.18071757841995084,False,False
06_dr,172,0.2316666666666667,0.2,4.0,3.8,False,False
06_dr,173,0.2,0.2,0.4348807692447261,0.23488076924472606,True,False
06_dr,174,2.643373639276252,0.2,4.0,3.8,False,False
06_dr,175,0.13333333333333333,0.2,1.392489868639309,1.192489868639309,False,False
06_dr,176,0.2,0.2,0.2173693881349564,0.017369388134956393,True,False
06_dr,177,1.6086899042129517,0.2,4.0,3.8,False,False
06_dr,178,0.13333333333333333,0.2,0.4679655289527856,0.2679655289527856,False,False
06_dr,179,0.6491612613201143,0.2693476896560325,1.5645589673959306,1.295211277739898,False,True
06_dr,180,3.467083513922989,0.26430471925104737,4.0,3.7356952807489527,False,False
06_dr,181,1.5196838021278383,0.2,4.0,3.8,False,False
06_dr,182,0.2,0.2,4.0,3.8,True,False
06_dr,183,1.3716666666666664,0.2,4.0,3.8,False,False
06_dr,184,0.13333333333333333,0.2,4.0,3.8,False,False
06_dr,185,0.2,0.2,4.0,3.8,True,False
06_dr,186,0.13333333333333333,0.2,0.7397542418985227,0.5397542418985226,False,False
06_dr,187,0.2,0.2,3.7004797151389264,3.500479715138926,True,False
06_dr,188,2.0850926607847216,0.2,4.0,3.8,False,False
06_dr,189,1.6323258966207501,0.5585980308095538,4.0,3.441401969190446,False,False
06_dr,190,0.9283333333333332,0.4028335737481634,2.139351915877162,1.7365183421289987,False,True
06_dr,191,0.13333333333333333,0.2,0.5126013806084817,0.3126013806084817,False,False
06_dr,192,0.2,0.2,4.0,3.8,True,False
06_dr,193,1.3083333333333331,0.6785382242447798,2.5226819211493807,1.844143696904601,False,True
06_dr,194,0.2,0.2,0.935343296685466,0.735343296685466,True,False
06_dr,195,1.0552696228027345,0.3381272173896764,3.293417150524321,2.9552899331346443,False,True
06_dr,196,0.13333333333333333,0.2,0.40176563114064046,0.20176563114064044,False,False
06_dr,197,0.2,0.2,2.005563080930796,1.8055630809307959,True,False
06_dr,198,0.8545163750648499,0.6893690183790302,1.0592269391086737,0.3698579207296435,False,True
06_dr,199,0.8966666666666665,0.4239692658719842,1.8963900825629154,1.4724208166909312,False,True
06_dr,200,0.2,0.2,0.23037785971996683,0.030377859719966815,True,False
06_dr,201,0.2,0.2,4.0,3.8,True,False
06_dr,202,0.5222139716148377,0.2,2.288522577409828,2.0885225774098277,False,False
06_dr,203,1.0233333333333332,0.2,4.0,3.8,False,False
06_dr,204,1.1459561675786973,0.2842682843188868,4.0,3.7157317156811134,False,False
06_dr,205,1.3656908810138702,0.42491934932469566,4.0,3.5750806506753046,False,False
06_dr,206,3.3666666666666663,0.2,4.0,3.8,False,False
06_dr,207,0.2,0.2,0.7851781901568546,0.5851781901568547,True,False
06_dr,208,1.2887617468833927,0.26075139327082725,4.0,3.7392486067291726,False,False
06_dr,209,0.13333333333333333,0.2,0.2300572663404903,0.030057266340490302,False,False
06_dr,210,0.13333333333333333,0.2,0.26794595219242484,0.06794595219242483,False,False
06_dr,211,0.6116666666666666,0.2,4.0,3.8,False,False
06_dr,212,0.2,0.2,0.8648444611512824,0.6648444611512825,True,False
06_dr,213,0.8717854619026184,0.2,4.0,3.8,False,False
06_dr,214,2.1245573069900274,0.2,4.0,3.8,False,False
06_dr,215,0.2,0.2,4.0,3.8,True,False
06_dr,216,0.2,0.2,1.5504302036562663,1.3504302036562663,True,False
06_dr,217,1.9035718522965908,0.4369019167774235,4.0,3.5630980832225765,False,False
06_dr,218,0.3008553266525268,0.2,1.4501288207507192,1.2501288207507193,False,False
06_dr,219,1.2272047817707064,0.3312955481254713,4.0,3.668704451874529,False,False
06_dr,220,0.8697535514831546,0.2,4.0,3.8,False,False
06_dr,221,0.2,0.2,0.8066407554281501,0.6066407554281501,True,False
06_dr,222,1.3083333333333331,0.5478633881870214,3.1243849251828153,2.576521536995794,False,True
06_dr,223,1.5267634391784672,0.2,4.0,3.8,False,False
06_dr,224,0.2,0.2,0.5089615276029139,0.3089615276029139,True,False
06_dr,225,0.9180573463439943,0.2,4.0,3.8,False,False
06_dr,226,0.9579299926757813,0.3503685925883044,2.6190414617045032,2.268672869116199,False,True
06_dr,227,1.9093951493501662,0.3437263379880411,4.0,3.6562736620119587,False,False
06_dr,228,0.2316666666666667,0.2,4.0,3.8,False,False
06_dr,229,0.13333333333333333,0.2,0.20672928291402343,0.006729282914023416,False,False
06_dr,230,0.7067137479782103,0.2,4.0,3.8,False,False
06_dr,231,1.516997936367989,0.2,4.0,3.8,False,False
06_dr,232,1.386292348465656,0.26480957959581963,4.0,3.73519042040418,False,False
06_dr,233,0.6761717855930328,0.2,4.0,3.8,False,False
06_dr,234,0.6433333333333333,0.2,2.9250076900277038,2.7250076900277036,False,False
06_dr,235,0.2,0.2,0.8693000552057911,0.6693000552057911,True,False
06_dr,236,0.13333333333333333,0.2,1.0751421429838774,0.8751421429838775,False,False
06_dr,237,1.522695366359446,0.2,4.0,3.8,False,False
06_dr,238,0.2,0.2,1.3642915493637116,1.1642915493637116,True,False
06_dr,239,2.096994546055794,0.5946634618922929,4.0,3.405336538107707,False,False
06_dr,240,1.055,0.2,4.0,3.8,False,False
06_dr,241,1.0450047492980956,0.2,4.0,3.8,False,False
06_dr,242,0.2,0.2,1.667287555333475,1.467287555333475,True,False
06_dr,243,0.2,0.2,4.0,3.8,True,False
06_dr,244,0.865,0.29284173797473806,2.55504903493144,2.262207296956702,False,True
06_dr,245,0.2,0.2,0.44149013685425287,0.24149013685425286,True,False
06_dr,246,1.7516666666666665,0.6220598711509893,4.0,3.3779401288490107,False,False
06_dr,247,1.4349999999999998,0.2,4.0,3.8,False,False
06_dr,248,0.865980100631714,0.2,4.0,3.8,False,False
06_dr,249,0.5166666666666666,0.2,4.0,3.8,False,False
06_dr,250,0.2,0.2,0.9387255285141187,0.7387255285141188,True,False
06_dr,251,3.0643707270037606,0.2,4.0,3.8,False,False
06_dr,252,0.13333333333333333,0.2,1.432566627519537,1.232566627519537,False,False
06_dr,253,0.13333333333333333,0.2,0.26157067488974584,0.061570674889745824,False,False
06_dr,254,0.485,0.2,4.0,3.8,False,False
06_dr,255,1.8466666666666665,0.2,4.0,3.8,False,False
06_dr,256,0.13333333333333333,0.2,0.7230222525084747,0.5230222525084747,False,False
06_dr,257,0.2,0.2,0.5132616660647298,0.31326166606472977,True,False
06_dr,258,3.0445710778236386,0.2,4.0,3.8,False,False
06_dr,259,0.8578131616115572,0.4690660178651211,1.568741695642522,1.0996756777774008,False,True
06_dr,260,1.1502237796783448,0.2,4.0,3.8,False,False
06_dr,261,0.4533333333333333,0.2,1.1750561670840556,0.9750561670840556,False,False
06_dr,262,4.089960581064224,0.23419403974326075,4.0,3.7658059602567393,False,False
06_dr,263,0.2,0.2,0.35484880766990273,0.15484880766990272,True,False
06_dr,264,0.9354987978935243,0.5042752289489824,1.7354768797274573,1.231201650778475,False,True
06_dr,265,0.8966666666666665,0.3177705826935857,2.530162182716544,2.212391600022958,False,True
06_dr,266,0.2,0.2,4.0,3.8,True,False
06_dr,267,0.2,0.2,4.0,3.8,True,False
06_dr,268,0.2,0.2,4.0,3.8,True,False
06_dr,269,0.5814764022827148,0.2,4.0,3.8,False,False
06_dr,270,1.7798347562551498,0.2,4.0,3.8,False,False
06_dr,271,1.688333333333333,0.2,4.0,3.8,False,False
06_dr,272,0.2,0.2,4.0,3.8,True,False
06_dr,273,0.2,0.2,4.0,3.8,True,False
06_dr,274,1.5299999999999998,0.2,4.0,3.8,False,False
06_dr,275,1.9685335867106915,0.2,4.0,3.8,False,False
06_dr,276,1.9692551940679552,0.2,4.0,3.8,False,False
06_dr,277,1.1816666666666666,0.4201291447820553,3.323587826394357,2.9034586816123014,False,True
06_dr,278,0.2,0.2,0.9828256149868583,0.7828256149868582,True,False
06_dr,279,1.7905815176665782,0.2,4.0,3.8,False,False
06_dr,280,1.1183333333333332,0.2,4.0,3.8,False,False
06_dr,281,0.2,0.2,1.0810115290139142,0.8810115290139142,True,False
06_dr,282,1.3932430744171143,0.2,4.0,3.8,False,False
06_dr,283,1.5299999999999998,0.2,4.0,3.8,False,False
06_dr,284,0.32666666666666666,0.2,4.0,3.8,False,False
06_dr,285,0.13333333333333333,0.2,0.43412456119620013,0.23412456119620012,False,False
06_dr,286,0.13333333333333333,0.2,0.31445663797712464,0.11445663797712463,False,False
06_dr,287,0.3405205011367797,0.2,1.3897685645875,1.1897685645875,False,False
06_dr,288,0.6749999999999999,0.40996355891183217,1.1113792679753465,0.7014157090635142,False,True
06_dr,289,1.7269943833351136,0.2,4.0,3.8,False,False
06_dr,290,0.13333333333333333,0.2,0.8932510777287462,0.6932510777287462,False,False
06_dr,291,0.16999999999999998,0.2,4.0,3.8,False,False
06_dr,292,0.6188999295234681,0.2,2.480319932242571,2.2803199322425707,False,False
06_dr,293,5.38363662555348,0.2,4.0,3.8,False,False
06_dr,294,1.1183333333333332,0.6218116048932824,2.0113317837789286,1.3895201788856464,False,True
06_dr,295,2.7272887315601113,0.2,4.0,3.8,False,False
06_dr,296,0.9362201929092407,0.2,4.0,3.8,False,False
06_dr,297,3.2040823876857756,0.3361970359170239,4.0,3.663802964082976,False,False
06_dr,298,2.4286612365037303,1.2228414012518192,4.0,2.777158598748181,False,False
06_dr,299,0.13333333333333333,0.2,4.0,3.8,False,False
06_dr,300,0.13333333333333333,0.2,4.0,3.8,False,False
06_dr,301,0.13333333333333333,0.2,0.7131120365054938,0.5131120365054938,False,False
06_dr,302,0.2,0.2,0.3950140591969405,0.19501405919694048,True,False
06_dr,303,1.2684407174587253,0.5152784022272585,3.122470972493036,2.6071925702657777,False,True
06_dr,304,0.2,0.2,4.0,3.8,True,False
06_dr,305,0.2,0.2,0.5512251509697611,0.3512251509697611,True,False
06_dr,306,0.58,0.2,4.0,3.8,False,False
06_dr,307,0.13333333333333333,0.2,0.21177149956953517,0.01177149956953516,False,False
06_dr,308,3.197474552318454,0.4950923712519969,4.0,3.504907628748003,False,False
06_dr,309,0.13333333333333333,0.2,4.0,3.8,False,False
06_dr,310,1.0274532198905946,0.22655384099889014,4.0,3.77344615900111,False,False
06_dr,311,0.32666666666666666,0.2,4.0,3.8,False,False
06_dr,312,0.13333333333333333,0.2,0.3093424656318247,0.1093424656318247,False,False
06_dr,313,1.985154413260122,0.2,4.0,3.8,False,False
06_dr,314,0.2,0.2,4.0,3.8,True,False
06_dr,315,0.2,0.2,1.1230377741555642,0.9230377741555642,True,False
06_dr,316,0.2,0.2,0.5354516291695413,0.33545162916954124,True,False
06_dr,317,0.13333333333333333,0.2,0.2725875640677872,0.07258756406778721,False,False
06_dr,318,1.3083333333333331,0.38676687610717364,4.0,3.6132331238928264,False,False
06_dr,319,0.2,0.2,1.8353084008505516,1.6353084008505516,True,False
06_dr,320,2.633270444196855,1.1490677082798932,4.0,2.850932291720107,False,False
06_dr,321,1.6145213127136229,0.5323560238168372,4.0,3.4676439761831626,False,False
06_dr,322,1.3083333333333331,0.20073928598911825,4.0,3.799260714010882,False,False
06_dr,323,0.2,0.2,0.36526194788213867,0.16526194788213866,True,False
06_dr,324,0.6197200775146485,0.2,2.5979361906207092,2.397936190620709,False,False
06_dr,325,3.782881804699719,0.2,4.0,3.8,False,False
06_dr,326,1.230866003036499,0.2,4.0,3.8,False,False
06_dr,327,0.13333333333333333,0.2,0.2635916397051494,0.06359163970514942,False,False
06_dr,328,3.077402993384749,0.2,4.0,3.8,False,False
06_dr,329,0.2,0.2,4.0,3.8,True,False
06_dr,330,0.13333333333333333,0.2,0.254761726380255,0.054761726380255005,False,False
06_dr,331,2.3216666666666668,0.2,4.0,3.8,False,False
06_dr,332,0.13333333333333333,0.2,0.2,0.0,False,False
06_dr,333,0.13333333333333333,0.2,4.0,3.8,False,False
06_dr,334,0.8151055008172989,0.24876233077754906,2.6708102283248984,2.4220478975473494,False,True
06_dr,335,0.13333333333333333,0.2,0.23535944750710197,0.03535944750710196,False,False
06_dr,336,1.651485644280911,0.21680338857815562,4.0,3.7831966114218445,False,False
06_dr,337,0.13333333333333333,0.2,1.7015375397951298,1.5015375397951298,False,False
06_dr,338,2.356847957045117,0.6076328395941468,4.0,3.392367160405853,False,False
06_dr,339,2.1999437151249226,1.5045390126201412,3.216767600654809,1.7122285880346677,False,True
06_dr,340,0.13333333333333333,0.2,0.2409464669169272,0.04094646691692719,False,False
06_dr,341,1.1183333333333332,0.25989539439878817,4.0,3.740104605601212,False,False
06_dr,342,0.6237581908702851,0.24483494022566402,1.589128905862708,1.344293965637044,False,True
06_dr,343,1.9099999999999997,0.36757102420112847,4.0,3.6324289757988715,False,False
06_dr,344,0.13333333333333333,0.2,2.9472710468541514,2.7472710468541512,False,False
06_dr,345,0.8966666666666665,0.2,4.0,3.8,False,False
06_dr,346,1.4679953308727813,0.2,4.0,3.8,False,False
06_dr,347,1.016130092740059,0.48223448277496955,2.1411168264666323,1.6588823436916627,False,True
06_dr,348,0.7210842311382293,0.3571167218684707,1.4560014599028441,1.0988847380343734,False,True
06_dr,349,1.403333333333333,0.8866828846025785,2.22102453835807,1.3343416537554915,False,True
06_dr,350,1.3083333333333331,0.2,4.0,3.8,False,False
06_dr,351,0.2,0.2,0.7493559886527366,0.5493559886527366,True,False
06_dr,352,1.5299999999999998,0.2,4.0,3.8,False,False
06_dr,353,1.2133333333333332,0.639983773450775,2.30033610046054,1.660352327009765,False,True
06_dr,354,0.13333333333333333,0.2,4.0,3.8,False,False
06_dr,355,0.7033337235450745,0.515665433528644,0.9593009236449064,0.44363549011626235,False,True
06_dr,356,0.13333333333333333,0.2,1.1020650012701283,0.9020650012701283,False,False
06_dr,357,0.2,0.2,2.406091287985328,2.206091287985328,True,False
06_dr,358,3.4951831257145383,0.2,4.0,3.8,False,False
06_dr,359,2.0335042536258703,1.3308856582100024,3.10705846441845,1.7761728062084474,False,True
06_dr,360,1.3211997210979463,0.6045176692565306,2.887539590325107,2.2830219210685763,False,True
06_dr,361,0.13333333333333333,0.2,2.577566611470776,2.3775666114707756,False,False
06_dr,362,0.467550802230835,0.2,4.0,3.8,False,False
06_dr,363,0.7181706786155702,0.2793715023028293,1.846176576249614,1.5668050739467847,False,True
06_dr,364,0.2,0.2,1.04107713870981,0.8410771387098099,True,False
06_dr,365,0.2,0.2,0.7116423272758969,0.511642327275897,True,False
06_dr,366,2.206514119170606,0.2,4.0,3.8,False,False
06_dr,367,2.410792636498809,0.22748630643064702,4.0,3.772513693569353,False,False
06_dr,368,0.2,0.2,4.0,3.8,True,False
06_dr,369,2.7927271444350485,0.2,4.0,3.8,False,False
06_dr,370,0.2,0.2,4.0,3.8,True,False
06_dr,371,0.2,0.2,0.6704680502567849,0.4704680502567849,True,False
06_dr,372,0.13333333333333333,0.2,0.5382382691798787,0.3382382691798787,False,False
06_dr,373,0.2,0.2,0.7468862862312511,0.5468862862312511,True,False
06_dr,374,0.2,0.2,4.0,3.8,True,False
06_dr,375,1.3083333333333331,0.5055523821198639,3.3858729019009286,2.8803205197810646,False,True
06_dr,376,0.2,0.2,4.0,3.8,True,False
06_dr,377,1.5733701437711716,0.4440828154447253,4.0,3.5559171845552746,False,False
06_dr,378,1.9603783032542532,0.8635332003910025,4.0,3.1364667996089977,False,False
06_dr,379,0.2,0.2,0.45259052421124163,0.2525905242112416,True,False
06_dr,380,0.13333333333333333,0.2,0.40751006394676403,0.20751006394676402,False,False
06_dr,381,0.2633333333333333,0.2,3.001450736488049,2.8014507364880488,False,False
06_dr,382,0.5849925518035888,0.20694316390615566,1.6536728211078398,1.4467296572016841,False,True
06_dr,383,0.2,0.2,1.0033458816322565,0.8033458816322565,True,False
06_dr,384,2.6886454366147516,0.35843057909607484,4.0,3.641569420903925,False,False
06_dr,385,1.0057348132133483,0.2,4.0,3.8,False,False
06_dr,386,0.6433333333333333,0.2,4.0,3.8,False,False
06_dr,387,0.4672554492950439,0.2,4.0,3.8,False,False
06_dr,388,0.2,0.2,4.0,3.8,True,False
06_dr,389,0.13333333333333333,0.2,0.28188516408911196,0.08188516408911195,False,False
06_dr,390,0.13333333333333333,0.2,0.5877826425889695,0.3877826425889695,False,False
06_dr,391,0.13333333333333333,0.2,0.3562977318580023,0.15629773185800228,False,False
06_dr,392,1.387842582366398,0.9727125538545263,1.980139996956892,1.0074274431023658,False,True
06_dr,393,1.1123092055320745,0.6929257531513713,1.7855185250144954,1.092592771863124,False,True
06_dr,394,0.2,0.2,4.0,3.8,True,False
06_dr,395,0.2,0.2,2.6913877977897895,2.4913877977897894,True,False
06_dr,396,0.20666666666666667,0.2,4.0,3.8,True,False
06_dr,397,0.13333333333333333,0.2,0.20301612670277883,0.0030161267027788152,False,False
06_dr,398,2.005,0.2954361571325134,4.0,3.7045638428674867,False,False
06_dr,399,0.5635522842407228,0.2,4.0,3.8,False,False
06_dr,400,0.2,0.2,4.0,3.8,True,False
06_dr,401,0.13333333333333333,0.2,0.2625711757356429,0.06257117573564291,False,False
06_dr,402,1.1517381429672242,0.2,4.0,3.8,False,False
06_dr,403,0.864163023233414,0.7155550552551008,1.0436342042998803,0.32807914904477953,False,True
06_dr,404,0.2,0.2,4.0,3.8,True,False
06_dr,405,0.8086453914642335,0.2,4.0,3.8,False,False
06_dr,406,0.2,0.2,4.0,3.8,True,False
06_dr,407,0.8966666666666665,0.27088943186689024,2.9680416307498705,2.6971521988829803,False,True
06_dr,408,1.3399999999999999,0.49690385875637294,3.613576285146871,3.1166724263904984,False,True
06_dr,409,1.941415430548012,0.2,4.0,3.8,False,False
06_dr,410,0.46275267601013187,0.2,3.8481753325780366,3.6481753325780364,False,False
06_dr,411,0.4697568893432617,0.2,4.0,3.8,False,False
06_dr,412,0.13333333333333333,0.2,1.5340013618032626,1.3340013618032627,False,False
06_dr,413,0.13333333333333333,0.2,0.3744026746861196,0.17440267468611959,False,False
06_dr,414,0.2316666666666667,0.2,3.5461460875327204,3.3461460875327202,False,False
06_dr,415,0.621285629272461,0.34587406691141626,1.116001082669599,0.7701270157581828,False,True
06_dr,416,1.140549696981907,0.2,4.0,3.8,False,False
06_dr,417,1.0323317527770994,0.2,4.0,3.8,False,False
06_dr,418,0.9399313569068908,0.2607987472823502,3.387558279719615,3.126759532437265,False,True
06_dr,419,0.376860046796875,0.2,4.0,3.8,False,False
06_dr,420,2.706830232947172,1.0744926251202274,4.0,2.9255073748797726,False,False
06_dr,421,0.2,0.2,4.0,3.8,True,False
06_dr,422,0.8016666666666665,0.4321112940780044,1.4872775908709066,1.055166296792902,False,True
06_dr,423,1.3083333333333331,0.2676537135710391,4.0,3.7323462864289607,False,False
06_dr,424,0.7383333333333333,0.4449751736837361,1.2250933161016389,0.7801181424179027,False,True
06_dr,425,0.2,0.2,1.368244752892156,1.168244752892156,True,False
06_dr,426,0.13333333333333333,0.2,0.3521666076074875,0.15216660760748751,False,False
06_dr,427,0.2,0.2,4.0,3.8,True,False
06_dr,428,0.2,0.2,4.0,3.8,True,False
06_dr,429,0.13333333333333333,0.2,1.3014208806926497,1.1014208806926498,False,False
06_dr,430,1.41429959833622,0.5141792236937781,3.8901675946464302,3.375988370952652,False,True
06_dr,431,0.8016666666666665,0.3905644838985251,1.6454886988941373,1.2549242149956121,False,True
06_dr,432,0.491208028793335,0.2,3.834423869765518,3.634423869765518,False,False
06_dr,433,2.8162728248862545,0.2,4.0,3.8,False,False
06_dr,434,0.2,0.2,0.42727861757341873,0.22727861757341872,True,False
06_dr,435,0.9436251938343049,0.3412254329049584,2.609502166524735,2.2682767336197767,False,True
06_dr,436,3.1608765594661232,0.2,4.0,3.8,False,False
06_dr,437,1.5238655433058743,0.6750371844082649,3.440056707558281,2.7650195231500163,False,True
06_dr,438,1.0866666666666664,0.859983299587396,1.3731015997764038,0.5131183001890077,False,True
06_dr,439,0.2,0.2,4.0,3.8,True,False
06_dr,440,0.13333333333333333,0.2,4.0,3.8,False,False
06_dr,441,0.2,0.2,3.827352896130826,3.6273528961308257,True,False
06_dr,442,4.056805346673353,0.2,4.0,3.8,False,False
06_dr,443,0.7724003314971926,0.2,4.0,3.8,False,False
06_dr,444,1.6498226157232898,0.2,4.0,3.8,False,False
06_dr,445,0.2,0.2,4.0,3.8,True,False
06_dr,446,0.908709278702736,0.2759517650501261,2.992380038049223,2.716428272999097,False,True
06_dr,447,0.8966666666666665,0.26269839377954135,3.060586323134673,2.7978879293551318,False,True
06_dr,448,1.1816666666666666,0.3576504605122028,3.904192124096172,3.5465416635839695,False,True
06_dr,449,1.690350485779345,0.2,4.0,3.8,False,False
06_dr,450,1.1183333333333332,0.2,4.0,3.8,False,False
06_dr,451,0.9124701023101807,0.2,4.0,3.8,False,False
06_dr,452,0.85808042883873,0.2,4.0,3.8,False,False
06_dr,453,0.2,0.2,0.49327839428622633,0.2932783942862263,True,False
06_dr,454,3.7560743774284684,0.2,4.0,3.8,False,False
06_dr,455,0.13333333333333333,0.2,4.0,3.8,False,False
06_dr,456,1.85214753029868,1.0395977730172072,3.299786285647151,2.2601885126299437,False,True
06_dr,457,1.1183333333333332,0.2,4.0,3.8,False,False
06_dr,458,1.4332180976867677,0.2,4.0,3.8,False,False
06_dr,459,1.5611273370683192,0.27948027527444624,4.0,3.7205197247255537,False,False
06_dr,460,1.403333333333333,0.343407214905073,4.0,3.656592785094927,False,False
06_dr,461,0.8333333333333333,0.2,4.0,3.8,False,False
06_dr,462,1.1675923697650432,0.24388058248444916,4.0,3.756119417515551,False,False
06_dr,463,0.2,0.2,0.3109934134544712,0.11099341345447117,True,False
06_dr,464,0.2,0.2,0.24615072584066625,0.046150725840666235,True,False
06_dr,465,0.13333333333333333,0.2,0.33406818831749613,0.13406818831749612,False,False
06_dr,466,0.2,0.2,1.4682007646807522,1.2682007646807523,True,False
06_dr,467,0.2,0.2,4.0,3.8,True,False
06_dr,468,0.2,0.2,4.0,3.8,True,False
06_dr,469,1.713268172740936,0.26583549546422863,4.0,3.734164504535771,False,False
06_dr,470,2.1768571503460405,0.2,4.0,3.8,False,False
06_dr,471,1.1678425788879396,0.2,4.0,3.8,False,False
06_dr,472,1.403333333333333,0.22108328789870005,4.0,3.7789167121013,False,False
06_dr,473,0.2,0.2,4.0,3.8,True,False
06_dr,474,0.2,0.2,1.6295266058011055,1.4295266058011056,True,False
06_dr,475,1.1816666666666666,0.2,4.0,3.8,False,False
06_dr,476,2.0786567052826284,0.2,4.0,3.8,False,False
06_dr,477,1.5896889172494413,0.2,4.0,3.8,False,False
06_dr,478,0.39,0.2,2.7346111417763868,2.5346111417763866,False,False
06_dr,479,2.4100807970774802,0.599040873635437,4.0,3.400959126364563,False,False
06_dr,480,2.385,0.6184639558050744,4.0,3.3815360441949256,False,False
06_dr,481,2.1200532879680396,0.8330388361012219,4.0,3.1669611638987782,False,False
06_dr,482,1.7429019927978513,0.2,4.0,3.8,False,False
06_dr,483,1.2133333333333332,0.2,4.0,3.8,False,False
06_dr,484,0.2,0.2,1.5459388547357902,1.3459388547357902,True,False
06_dr,485,2.222443645820022,0.5150567195472331,4.0,3.484943280452767,False,False
06_dr,486,1.3083333333333331,0.9716036918397533,1.761763695926165,0.7901600040864118,False,True
06_dr,487,0.2,0.2,1.0173583199056562,0.8173583199056562,True,False
06_dr,488,0.2,0.2,1.5907527787778433,1.3907527787778433,True,False
06_dr,489,1.8490933220403178,1.3424425204909274,2.5469590402751296,1.2045165197842023,False,True
06_dr,490,2.5569035738706587,0.2,4.0,3.8,False,False
06_dr,491,1.979763878136873,0.7173183057380446,4.0,3.2826816942619557,False,False
06_dr,492,1.0233333333333332,0.4843808870447563,2.161957953172396,1.6775770661276395,False,True
06_g,0,0.2,0.2,4.0,3.8,True,False
06_g,1,0.4220800399780274,0.2,4.0,3.8,False,False
06_g,2,0.13333333333333333,0.2,0.2267421281862674,0.026742128186267394,False,False
06_g,3,0.2,0.2,4.0,3.8,True,False
06_g,4,0.7066666666666664,0.2,4.0,3.8,False,False
06_g,5,0.2,0.2,4.0,3.8,True,False
06_g,6,0.2,0.2,4.0,3.8,True,False
06_g,7,2.3136650152504448,0.21461084957812837,4.0,3.7853891504218717,False,False
06_g,8,4.6809753509659,0.2,4.0,3.8,False,False
06_g,9,3.398333333333333,0.22128125786677993,4.0,3.7787187421332202,False,False
06_g,10,0.2,0.2,0.2687309389036403,0.06873093890364029,True,False
06_g,11,0.43144073486328116,0.2,4.0,3.8,False,False
06_g,12,1.3399999999999999,0.5772647842525835,3.110530988521778,2.5332662042691947,False,True
06_g,13,0.2,0.2,1.9733591312902494,1.7733591312902495,True,False
06_g,14,1.15,0.2,4.0,3.8,False,False
06_g,15,0.2,0.2,4.0,3.8,True,False
06_g,16,0.4533333333333333,0.2,1.6843172487419709,1.484317248741971,False,False
06_g,17,1.3083333333333331,0.2,4.0,3.8,False,False
06_g,18,1.1088519454002383,0.6795321169097881,1.8094106315524208,1.1298785146426327,False,True
06_g,19,1.0277449488639834,0.2,4.0,3.8,False,False
06_g,20,1.1958265900611875,0.2,4.0,3.8,False,False
06_g,21,0.5246685266494752,0.23275506120447667,1.1826899120131207,0.949934850808644,False,True
06_g,22,0.6433333333333333,0.2,3.500849782196646,3.300849782196646,False,False
06_g,23,1.195475547015667,0.36166794098675864,3.9515854781409363,3.589917537154178,False,True
06_g,24,1.1759761095046999,0.6790956516184483,2.036413879002139,1.3573182273836908,False,True
06_g,25,3.8416666666666663,0.2018851574565608,4.0,3.798114842543439,False,False
06_g,26,0.5296025514602661,0.22136427355672034,1.267046655752951,1.0456823821962307,False,True
06_g,27,1.5316349223256114,0.2022595305945447,4.0,3.797740469405455,False,False
06_g,28,0.13333333333333333,0.2,1.0790980238146057,0.8790980238146058,False,False
06_g,29,0.485,0.2,3.2573374762998886,3.0573374762998884,False,False
06_g,30,0.13333333333333333,0.2,0.252376477793617,0.05237647779361698,False,False
06_g,31,0.2,0.2,1.329635383632797,1.129635383632797,True,False
