# STEP 3 — Per-node uncertainty: outcome=FAIL | frac_edge_moved=0.131 | median CI half-width=0.828
image_id,node_id,m_hat,m_lo,m_hi,CI_width,at_edge_before,at_edge_after
06_g,164,1.2342983767390252,0.6072007596492768,1.8646257565356794,1.2574249968864026,False,True
06_g,165,0.29666013717651374,0.2,1.9853725895471874,1.7853725895471875,False,False
06_g,166,0.2,0.3556127190589905,1.2611292034387591,0.9055164843797686,True,True
06_g,167,2.228346273675561,0.5697488465905188,2.145208384189754,1.5754595375992353,False,True
06_g,168,0.7024279594421386,0.2,2.816038182079792,2.6160381820797918,False,False
06_g,169,0.2,,,,True,False
06_g,170,1.8011283772066238,1.3708164720516656,2.6041411868217987,1.2333247147701332,False,True
06_g,171,1.9810971707105638,1.491603412665427,3.0418683343281736,1.5502649216627467,False,True
06_g,172,0.2,,,,True,False
06_g,173,0.2,,,,True,False
06_g,174,0.2,0.2,1.5110630453377973,1.3110630453377974,True,False
06_g,175,0.2,0.37463045835495,3.7909786457910375,3.4163481874360873,True,True
06_g,176,0.2,0.2,3.950560813690099,3.750560813690099,True,False
06_g,177,0.2,,,,True,False
06_g,178,0.2,0.2,3.2985701335221536,3.0985701335221534,True,False
06_g,179,0.2,1.9919769669324159,3.9386436818411314,1.9466667149087156,True,True
06_g,180,0.7174573808908462,0.6124937605857851,0.849256139844656,0.2367623792588709,False,True
06_g,181,0.2,2.539964598560182,3.971224589391795,1.4312599908316126,True,True
06_g,182,0.2,,,,True,False
06_g,183,0.2,1.1097824317216878,3.6299289343741825,2.5201465026524947,True,True
06_g,184,0.35161027908325193,0.2,0.6124626964330674,0.4124626964330674,False,False
06_g,185,1.449215711653232,1.0676735330373048,2.063726456006988,0.9960529229696833,False,True
06_g,186,0.2,1.3446253354102378,3.7810892308606703,2.4364638954504327,True,True
06_g,187,0.2,0.2,2.249140308760103,2.049140308760103,True,False
06_g,188,0.2,0.5233900375194397,3.645273900432511,3.1218838629130716,True,True
06_g,189,0.2,1.8606124959886072,3.9393942919825573,2.07878179599395,True,True
06_g,190,0.978530803322792,0.6777890014648438,1.513602366764098,0.8358133652992543,False,True
06_g,191,0.2,,,,True,False
06_g,192,3.060331021435558,0.8520881277322769,3.8460962460562587,2.9940081183239817,False,True
06_g,193,0.6805040910840036,0.5890726096928119,0.80425778798759,0.215185178294778,False,True
06_g,194,1.532597877085209,0.2,2.860492585607572,2.660492585607572,False,False
06_g,195,0.9609965443611144,0.6718066945672037,1.2724874136596918,0.6006807190924881,False,True
06_g,196,0.2,,,,True,False
06_g,197,0.2,,,,True,False
06_g,198,0.2,,,,True,False
06_g,199,0.2,,,,True,False
06_g,200,0.2,2.433961829459295,3.9527992378736956,1.5188374084144005,True,True
06_g,201,0.7315281510353089,0.4725660717487335,1.1941887345910074,0.7216226628422739,False,True
06_g,202,0.2,,,,True,False
06_g,203,2.6860145637765536,0.2,3.7213382896268743,3.521338289626874,False,False
06_g,204,2.6732287132530477,1.0186167226731777,3.739993287800734,2.7213765651275565,False,True
06_g,205,0.2,1.2719378893077375,3.823192679553177,2.5512547902454394,True,True
06_g,206,0.7447196622449253,0.2,3.7050784842809654,3.5050784842809652,False,False
06_g,207,0.2,,,,True,False
06_g,208,0.2,,,,True,False
06_g,209,0.2,2.18476074161008,3.970613827779016,1.7858530861689363,True,True
06_g,210,1.6799537658691406,0.2,2.923773867487906,2.723773867487906,False,False
06_g,211,0.2,,,,True,False
06_g,212,1.3866113364696506,0.5881538361310958,2.3682182736415425,1.7800644375104466,False,True
06_g,213,0.2,,,,True,False
06_g,214,0.2,2.2463311723619706,3.9396637241099963,1.6933325517480258,True,True
06_g,215,0.2831155776977538,0.2,0.6237531654536725,0.42375316545367253,False,False
06_g,216,0.2,1.5520652312040326,3.944441747364763,2.39237651616073,True,True
06_g,217,1.9409102305769923,1.264041868373752,3.4771574618085284,2.213115593434776,False,True
06_g,218,0.2,0.2,3.9048702815650183,3.704870281565018,True,False
06_g,219,0.2,,,,True,False
06_g,220,1.70425719730556,0.8910876341164112,3.1325121377201866,2.2414245036037754,False,True
06_g,221,2.6508223144337544,1.762040645033121,3.8210378621635033,2.0589972171303823,False,True
06_g,222,3.858483127729929,,,,False,False
06_g,223,0.2,2.424324921309016,3.9407600294523584,1.5164351081433423,True,True
06_g,224,1.1077690318226816,0.8925875270366669,1.3225663148425522,0.4299787878058853,False,True
06_g,225,0.2,2.440858723782003,3.998683060600888,1.5578243368188849,True,True
06_g,226,0.2,,,,True,False
06_g,227,0.2,1.7289280263334512,3.884170844187611,2.15524281785416,True,True
06_g,228,0.2,2.2480436750873927,3.9950783879571823,1.7470347128697896,True,True
06_g,229,0.7365364104509355,0.557943864092231,0.9625524388253689,0.40460857473313794,False,True
06_g,230,3.962795404997431,,,,False,False
06_g,231,0.2,1.6307904195040464,3.909631546068704,2.2788411265646578,True,True
06_g,232,0.2,0.6131059837341309,2.469691357240081,1.85658537350595,True,True
06_g,233,2.5712152755819266,1.7417266904748976,3.827234201435785,2.0855075109608876,False,True
06_g,234,0.2,2.1111009184457368,3.9736352970590816,1.8625343786133448,True,True
06_g,235,0.2,2.14894565558061,3.9786215495526442,1.8296758939720341,True,True
06_g,236,1.43148992061615,0.9215563499927523,2.6305960080958912,1.7090396581031388,False,True
06_g,237,0.8343279600143435,0.4919821071624756,1.6377758675068619,1.1457937603443864,False,True
06_g,238,0.2,,,,True,False
06_g,239,0.2,0.2,3.5311481389217074,3.3311481389217072,True,False
06_g,240,0.8352203786236249,1.0195867866277697,3.914586600633338,2.894999814005568,False,True
06_g,241,0.2,1.550133045576513,3.8525328841092397,2.3023998385327267,True,True
06_g,242,0.2,2.464720022957772,3.869364114443306,1.404644091485534,True,True
06_g,243,0.2,,,,True,False
06_g,244,0.2,0.9161080084741118,3.074350304339896,2.158242295865784,True,True
06_g,245,0.2,0.2,0.46393295526504497,0.26393295526504496,True,False
06_g,246,2.245111983641982,1.0325932443141936,3.6569922783138455,2.624399033999652,False,True
06_g,247,0.2,2.5916783100087195,3.9808450427554636,1.389166732746744,True,True
06_g,248,1.1444007515907288,0.35255622386932367,2.2597560320794585,1.907199808210135,False,True
06_g,249,1.0574614405632021,0.2,2.353347327820956,2.153347327820956,False,False
06_g,250,0.2,0.2,3.293419021861625,3.093419021861625,True,False
06_g,251,1.7312508616596456,0.8803394181653857,2.8620594002777944,1.9817199821124087,False,True
06_g,252,0.2,,,,True,False
06_g,253,0.2,2.6140956507658117,3.938971997737244,1.3248763469714322,True,True
06_g,254,0.2,1.9666795675456525,3.9620087334894922,1.9953291659438397,True,True
06_g,255,0.2,1.78114943780005,3.900437530151685,2.119288092351635,True,True
06_g,256,0.2,0.7925309896469117,3.894363238057122,3.10183224841021,True,True
06_g,257,0.2,1.4090449193865064,3.854559409950743,2.4455144905642365,True,True
06_g,258,0.2,0.2,3.7738443281655782,3.573844328165578,True,False
06_g,259,2.2932188600301746,0.2,3.6660794273973423,3.466079427397342,False,False
06_g,260,3.268985869735479,1.3742168754339221,3.910145760918967,2.5359288854850446,False,True
06_g,261,2.8830695596523577,1.912995386654511,3.886205345093767,1.9732099584392557,False,True
06_g,262,0.2,1.5599119931459429,3.9615157784242183,2.4016037852782754,True,True
06_g,263,2.6941621080506604,0.8449296468496322,3.5034146203722027,2.6584849735225706,False,True
06_g,264,0.2,2.2949177392758435,3.9547982287895866,1.6598804895137431,True,True
06_g,265,0.2,2.203327277414501,3.9499149969560667,1.7465877195415658,True,True
06_g,266,2.420647540409118,0.590826587677002,3.224369299663231,2.633542711986229,False,True
06_g,267,1.6679029583930967,1.2249323818087579,2.6057621265947817,1.3808297447860238,False,True
06_g,268,0.2,0.586373292540085,1.8987710668519135,1.3123977743118287,True,True
06_g,269,2.3887317866086972,1.154750108718872,3.770579732779879,2.615829624061007,False,True
06_g,270,3.960367618474686,,,,False,False
06_g,271,1.6747499257326126,1.1843208038806916,2.8206104986369596,1.636289694756268,False,True
06_g,272,3.650576399848797,1.800183671079576,3.8496977273392265,2.0495140562596506,False,True
06_g,273,0.2,,,,True,False
06_g,274,0.2,1.3347567775845528,3.909205817093025,2.574449039508472,True,True
06_g,275,0.8001936316490172,0.39560053944587703,1.661065719127655,1.265465179681778,False,True
06_g,276,1.8653933942317957,1.3442358274012807,3.027652594130485,1.6834167667292044,False,True
06_g,277,0.2,0.2,0.36886050999164577,0.16886050999164576,True,False
06_g,278,1.3261839151382446,0.7511834727227688,2.421697823262074,1.6705143505393054,False,True
06_g,279,1.962569096684456,0.2,3.5268129579722887,3.3268129579722885,False,False
06_g,280,2.0489709004759797,0.804793719649315,3.500332784405909,2.695539064756594,False,True
06_g,281,0.2,1.6564241707324983,3.8913245774339886,2.2349004067014904,True,True
06_g,282,2.752344075031578,0.2,3.840860683497158,3.640860683497158,False,False
06_g,283,3.1482712269062167,1.8341887492686513,3.894054197496735,2.059865448228084,False,True
06_g,284,2.221915998309851,1.47457825884223,3.6108372896304357,2.1362590307882057,False,True
06_g,285,0.2,,,,True,False
06_g,286,0.2,,,,True,False
06_g,287,0.2,2.918747968727257,3.947525943129949,1.0287779744026921,True,True
06_g,288,1.485327562689781,1.029628803431988,2.4797316563781346,1.4501028529461466,False,True
06_g,289,1.3005674272775656,0.7572595609724523,2.6329950346215636,1.8757354736491112,False,True
06_g,290,0.2,,,,True,False
06_g,291,1.7932577148079871,0.625005807876587,2.347851375977198,1.7228455681006112,False,True
06_g,292,1.2884941399097443,0.5450893282890321,2.4135045034810902,1.8684151751920581,False,True
06_g,293,1.143320754170418,0.24374319672584538,2.489845920756923,2.246102724031078,False,True
06_g,294,1.3596633821725848,0.574049889743328,2.0724184699133033,1.4983685801699753,False,True
06_g,295,0.9219779640436172,0.4735008332133293,1.3587840779498221,0.8852832447364929,False,True
06_g,296,0.36396934986114504,0.2,1.0277655827999115,0.8277655827999115,False,False
06_g,297,0.4611007153987884,0.31625859379768373,0.6215166144073009,0.30525802060961715,False,True
06_g,298,0.8701599732041361,0.7211773145943879,1.0814583527296784,0.36028103813529044,False,True
06_g,299,1.3517421931028368,0.6104075813293458,2.2760423384467146,1.6656347571173686,False,True
06_g,300,1.517064017057419,0.2,2.169938169140362,1.969938169140362,False,False
06_g,301,0.2,0.2,3.6856387692246235,3.4856387692246233,True,False
06_g,302,0.8288059473037721,0.6888466082513334,1.0508592534810304,0.362012645229697,False,True
06_g,303,1.4671918250620362,0.7908553034067153,2.9733678065560514,2.182512503149336,False,True
06_g,304,1.8099400453269483,0.9249315075576308,2.9670501580537536,2.042118650496123,False,True
06_g,305,0.36403412818908687,0.2,1.3309380887821325,1.1309380887821325,False,False
06_g,306,0.2,0.897582816630602,3.08413753687928,2.1865547202486777,True,True
06_g,307,0.548375129699707,0.2,0.8026817309856411,0.6026817309856412,False,False
06_g,308,0.2,0.43075274825096127,1.9543140157498415,1.5235612674988803,True,True
06_g,309,2.667468596436083,0.8030077347159387,2.691989554180761,1.888981819464822,False,True
06_g,310,2.215537152066827,0.8850226867198945,3.0679942343709983,2.182971547651104,False,True
06_g,311,3.0028712678700686,1.1118576824665074,3.515720073867124,2.4038623914006165,False,True
06_g,312,0.2,0.2,3.4432179941161296,3.2432179941161294,True,False
06_g,313,1.0256364822387696,0.29762872115722655,1.130621314048767,0.8329925928915405,False,True
06_g,314,2.50654918961227,0.2,3.22167184254329,3.02167184254329,False,False
06_g,315,2.0437293919444954,,,,False,False
06_g,316,0.2,,,,True,False
06_g,317,1.8802366133779285,0.7950373786687852,3.0497220921609554,2.2546847134921704,False,True
06_g,318,1.7822830684483053,0.7820038092136384,3.252775484318844,2.4707716751052056,False,True
06_g,319,0.2,,,,True,False
06_g,320,1.6327377825975415,0.7850064545869828,2.9418740516202533,2.1568675970332705,False,True
06_g,321,0.2,,,,True,False
06_g,322,0.2,0.830487256348133,3.3417323983527605,2.5112451420046273,True,True
06_g,323,0.743041706085205,0.35428346097469327,1.4851947192698716,1.1309112582951784,False,True
06_g,324,0.2,0.2,0.5640726059675217,0.3640726059675217,True,False
06_g,325,0.2,1.4637248653452846,3.6988393829995396,2.235114517654255,True,True
06_g,326,0.7250131726264955,0.49400554090738297,1.179709501415491,0.6857039605081081,False,True
06_g,327,0.3224228858947754,0.2,1.0782327791675925,0.8782327791675926,False,False
06_g,328,0.2,0.2,3.8746454377891495,3.6746454377891493,True,False
06_g,329,0.2,1.183886075615883,3.7811973886699715,2.5973113130540884,True,True
06_g,330,0.2,1.256231449395418,3.8515432199626223,2.5953117705672044,True,True
06_g,331,0.2,0.4270876312255859,1.3983631443977356,0.9712755131721497,True,True
06_g,332,1.2630123615264899,0.44459417819976804,2.160950568616389,1.7163563904166208,False,True
06_g,333,0.2,0.6285316741466525,2.1327657138369966,1.5042340396903442,True,True
06_g,334,0.8405946969985963,0.2,1.6748339775949712,1.4748339775949713,False,False
06_g,335,0.2,1.1799342975020408,3.688832867011079,2.5088985695090384,True,True
06_g,336,1.0028744876384734,0.47533323884010314,1.8971531028300506,1.4218198639899473,False,True
06_g,337,0.2,1.967981153279543,3.9362688678852287,1.9682877146056856,True,True
06_g,338,0.2,0.226009780997523,1.4729443529248214,1.2469345719272984,True,True
06_g,339,1.6839323386549947,1.1461302734911445,3.21165294653736,2.0655226730462157,False,True
06_g,340,0.30334544181823736,0.2,2.0330270512122666,1.8330270512122666,False,False
06_g,341,1.9520678587257863,0.9051889403909444,3.625070795117536,2.7198818547265913,False,True
06_g,342,1.1454483032226563,0.2,3.3470509830117234,3.1470509830117233,False,False
06_g,343,0.2,,,,True,False
06_g,344,0.2,1.654090827330947,3.947160838643322,2.293070011312375,True,True
06_g,345,0.2,,,,True,False
06_g,346,1.492440325021744,1.009855994582176,2.4772776413103568,1.4674216467281809,False,True
06_g,347,1.0947642445564272,0.2,2.384553910400717,2.184553910400717,False,False
06_g,348,0.9063903391361237,0.5199942380189895,1.8512349978089333,1.3312407597899438,False,True
06_g,349,0.2,1.27206967484206,3.6505919922759134,2.3785223174338537,True,True
06_g,350,1.672475705295801,0.8780304551124574,2.7921582409087566,1.9141277857962993,False,True
06_g,351,1.618625846505165,1.2182204353809356,2.538605106174946,1.3203846707940106,False,True
06_g,352,0.2,0.2,3.16926413873909,2.96926413873909,True,False
06_g,353,0.2,,,,True,False
06_g,354,0.2,1.8993451814167204,3.92818612332805,2.02884094191133,True,True
06_g,355,0.2,0.2,3.5789173603878575,3.3789173603878573,True,False
06_g,356,0.2,2.345350494375453,3.9322411341963748,1.586890639820922,True,True
06_g,357,1.482998940348625,0.599964165389538,2.0717761472798872,1.4718119818903492,False,True
06_g,358,0.2,1.6113399267196655,3.941162408408709,2.3298224816890434,True,True
06_g,359,0.2,,,,True,False
06_g,360,0.2,2.5904756250046197,3.9867067265586225,1.3962311015540028,True,True
06_g,361,0.2,,,,True,False
06_g,362,1.5709130689501762,0.8508978712558749,2.9143650676315884,2.0634671963757136,False,True
06_g,363,0.8403311669826509,0.3130934476852416,1.6311009902507065,1.318007542565465,False,True
06_g,364,1.8475793257355688,0.8889978846907618,2.8552021653507835,1.9662042806600217,False,True
06_g,365,0.2,0.2,3.1729988991469145,2.9729988991469143,True,False
06_g,366,0.2,0.5083700388669968,1.649462196379901,1.141092157512904,True,True
06_g,367,1.452549868020487,0.7082602059841157,3.916484745129819,3.208224539145703,False,True
06_g,368,0.2,0.2,0.2,0.0,True,False
06_g,369,0.2,0.7695512515306473,3.0636679253168393,2.294116673786192,True,True
06_g,370,0.2,0.32026062607765193,1.6393284046153227,1.3190677785376708,True,True
06_g,371,1.0365747332572937,0.3704115772247314,1.2840484765917064,0.913636899366975,False,True
06_g,372,0.2,0.6811686974763873,3.954477495188476,3.2733087977120885,True,True
06_g,373,0.6961023387135189,0.2,3.7572058106586335,3.5572058106586333,False,False
06_g,374,0.7715172639097447,0.2,3.928804296441376,3.7288042964413757,False,False
06_g,375,0.2,2.195300695371697,3.9434302359564946,1.7481295405847974,True,True
06_g,376,0.2,1.7220542445033789,3.9222871343651775,2.2002328898617987,True,True
06_g,377,3.9217795067699623,1.6095388025417925,3.9373839888203648,2.327845186278572,False,True
06_g,378,0.2,0.2,0.2,0.0,True,False
06_g,379,0.2,1.1869005427509547,3.4881915965608647,2.3012910538099103,True,True
06_g,380,0.2,2.0189117422513667,3.9479713289455685,1.9290595866942017,True,True
06_g,381,0.2,1.2515306067466738,3.606784519076027,2.3552539123293528,True,True
06_g,382,0.2,,,,True,False
06_g,383,0.2,1.953177159279585,3.929625574708916,1.9764484154293311,True,True
06_g,384,0.2,1.5393918337114154,3.9034754644756604,2.364083630764245,True,True
06_g,385,0.9042715668678285,0.5774302595853805,1.9758432990126307,1.39841303942725,False,True
06_g,386,0.2,0.6081534427404405,1.9858155585656545,1.377662115825214,True,True
06_g,387,1.3261411070823674,0.2276632625961304,2.510842426138697,2.2831791635425667,False,True
06_g,388,0.2,2.20966777831316,3.9438187705934986,1.7341509922803384,True,True
06_g,389,1.8177604287862776,0.8973746780306102,3.5054646876058535,2.6080900095752435,False,True
06_g,390,3.62654626746662,0.2,3.460535004085395,3.2605350040853947,False,False
06_g,391,0.3337414264678955,0.2,1.2349352123866468,1.0349352123866469,False,False
06_g,392,0.2,0.6476988792419434,2.7985730478342163,2.150874168592273,True,True
06_g,393,0.2,,,,True,False
06_g,394,0.2,1.3905916943401102,3.9126914097528798,2.52209971541277,True,True
06_g,395,0.8206666666666667,0.2,3.354338843925215,3.1543388439252147,False,False
06_g,396,0.2,2.5537351505761037,3.9354549835673964,1.3817198329912928,True,True
06_g,397,0.2,0.2,3.933803997928626,3.733803997928626,True,False
06_g,398,0.2,2.7527091265586203,3.9289218235643055,1.1762126970056852,True,True
06_g,399,0.2,1.4275578591227531,3.9034169518848647,2.4758590927621116,True,True
06_g,400,0.2,3.385371127433609,3.880019430193352,0.4946483027597428,True,True
06_g,401,2.197914113104343,0.45945616126060485,3.6684110828163092,3.2089549215557045,False,True
06_g,402,0.2,0.865252578854561,3.886317135359132,3.021064556504571,True,True
06_g,403,0.2,0.2,0.3295159882307047,0.1295159882307047,True,False
06_g,404,0.2,2.3246377210295774,3.964814374435409,1.6401766534058315,True,True
06_g,405,0.2,1.017998358607292,3.39747359296307,2.3794752343557777,True,True
06_g,406,0.2,,,,True,False
06_g,407,0.2,1.70555606931448,3.9090629084870674,2.2035068391725874,True,True
06_g,408,1.3486726403236389,0.632454047203064,2.4123166078887874,1.7798625606857235,False,True
06_g,409,1.763894446194172,0.8826676660776139,2.794213273442582,1.911545607364968,False,True
06_g,410,0.709065303206444,0.5582329218089581,0.8469910961017012,0.2887581742927431,False,True
06_g,411,2.5148594733327627,1.1385853847861291,3.787864063318702,2.649278678532573,False,True
06_g,412,0.2,0.2,0.48103529453277594,0.2810352945327759,True,False
06_g,413,0.2,1.2802577694505457,3.9211716965904633,2.6409139271399176,True,True
06_g,414,0.2,0.6358281472724113,3.1689984567410985,2.5331703094686873,True,True
06_g,415,1.689544016122818,0.9381516940891742,3.238167685348305,2.300015991259131,False,True
06_g,416,0.2,,,,True,False
06_g,417,1.904686333984137,0.748171855211258,2.641398309341166,1.8932264541299082,False,True
06_g,418,1.7673849079745403,1.7714025223068894,3.9526525755772304,2.181250053270341,False,True
06_g,419,0.5225213289260865,0.2,1.3274239405095578,1.1274239405095579,False,False
06_g,420,0.2,,,,True,False
06_g,421,0.2,,,,True,False
06_g,422,0.9916666666666665,0.2,2.6231476136494876,2.4231476136494874,False,False
06_g,423,2.458879972156138,0.2,3.688483108776382,3.4884831087763817,False,False
06_g,424,1.322674928605557,0.6353721523284914,2.619665699712933,1.9842935473844414,False,True
06_g,425,0.8152374923229219,0.532199154496193,1.524316253811121,0.992117099314928,False,True
06_g,426,0.45959439277648917,0.2,3.06629168704123,2.8662916870412296,False,False
06_g,427,2.500017631752417,0.2,3.8190550823396365,3.6190550823396364,False,False
06_g,428,1.6767631288617846,1.10415555767715,3.020175634763727,1.916020077086577,False,True
06_g,429,0.2,0.6912065863609315,2.771990532078781,2.0807839457178496,True,True
06_g,430,1.1274279236793519,0.42529404163360596,1.9989823311567307,1.5736882895231248,False,True
06_g,431,0.2,0.6691974699497223,3.5693226428993508,2.9001251729496285,True,True
06_g,432,0.49183044433593753,0.2,0.9398087356090544,0.7398087356090544,False,False
06_g,433,1.735088800638914,1.1989492629095908,3.0237619406377747,1.824812677728184,False,True
06_g,434,2.797107199549829,,,,False,False
06_g,435,1.8257830144837501,0.8114270091056823,2.764253277216338,1.9528262681106556,False,True
06_g,436,1.2073234975337983,0.4751112031936645,1.969064732193947,1.4939535290002826,False,True
06_g,437,1.2775572266429664,1.0309967494383454,1.6093453140044585,0.578348564566113,False,True
06_g,438,0.2,1.2271402016282082,3.6825180555439148,2.4553778539157065,True,True
06_g,439,0.2,0.2,3.525642432842688,3.3256424328426877,True,False
06_g,440,1.3785481899976733,1.0227129949629308,2.2068557938840248,1.184142798921094,False,True
06_g,441,0.5689682960510253,0.2,1.916423837170004,1.716423837170004,False,False
06_g,442,0.2,0.2,0.9991184053818372,0.7991184053818372,True,False
06_g,443,0.6182822704315185,0.2,1.3812641941010955,1.1812641941010955,False,False
06_g,444,0.21535019874572753,0.2,0.6042350050806998,0.4042350050806998,False,False
06_g,445,0.2,0.2,3.931316731800325,3.731316731800325,True,False
06_g,446,2.548579397043049,2.6877532022073862,3.9753568682062905,1.2876036659989043,False,True
06_g,447,0.31783540248870845,0.2,1.4231778376549484,1.2231778376549485,False,False
06_g,448,0.9605823367834092,0.7724923178553582,1.24606002882123,0.4735677109658718,False,True
06_g,449,2.435671134851873,1.3163109363615513,3.8167849155821028,2.5004739792205513,False,True
06_g,450,0.6735120803117753,0.5276791291683912,0.8230523216351868,0.2953731924667956,False,True
06_g,451,2.42995456464123,1.3951392499264332,3.7626214199311496,2.3674821700047164,False,True
06_g,452,2.2724276086548354,1.3114287306740882,3.7257089732609248,2.4142802425868366,False,True
06_g,453,0.2,0.2,3.803067371475312,3.6030673714753116,True,False
06_g,454,0.6838759899139404,0.35441277980804436,1.1101583880931134,0.7557456082850691,False,True
06_g,455,0.2,0.2,3.7930238420976092,3.593023842097609,True,False
06_g,456,0.2,,,,True,False
06_g,457,0.2,2.321504534570559,3.9396511338420908,1.6181465992715318,True,True
06_g,458,0.6972132191061973,0.5863962667435407,0.817798998132348,0.2314027313888073,False,True
06_g,459,1.8316400632262235,0.8566993367671968,3.532847521660151,2.6761481848929543,False,True
06_g,460,0.2,,,,True,False
06_g,461,2.503919665142894,1.2387680749967693,3.582870437031085,2.3441023620343158,False,True
06_g,462,0.5430359005928038,0.38069042563438416,0.7571408252418043,0.3764503996074201,False,True
06_g,463,0.7401705086231231,0.5821674636006355,0.8911445451900363,0.30897708158940074,False,True
06_g,464,0.7384290531277656,0.635120190680027,0.9005056513100862,0.2653854606300592,False,True
06_g,465,0.8178825318813323,0.6940445806831121,1.0049129112809894,0.3108683305978772,False,True
06_g,466,0.2,2.467055346444249,3.9772614339826395,1.5102060875383905,True,True
06_g,467,2.3084683239459998,1.23602974742651,3.688553887145826,2.4525241397193156,False,True
06_g,468,0.2049104690551758,0.2,2.873112247533572,2.673112247533572,False,False
06_g,469,0.2,1.4278845090791588,3.874652351153327,2.446767842074168,True,True
06_g,470,0.2,1.827231184542179,3.935508330890443,2.1082771463482644,True,True
06_g,471,0.20004348754882811,0.2,1.8647735838545454,1.6647735838545454,False,False
06_g,472,2.298002922162414,1.105563093349338,3.5087942568506674,2.4032311635013293,False,True
06_g,473,3.6162983149290087,1.691938372328878,3.8917275352450087,2.199789162916131,False,True
06_g,474,0.2,0.2,3.765856137867085,3.565856137867085,True,False
06_g,475,0.8640656433999541,0.745947844348848,1.0071563499793408,0.2612085056304928,False,True
06_g,476,2.2909885164350268,0.5305227547883987,2.8621181894792245,2.3315954346908256,False,True
06_g,477,1.7945542404428128,1.2146053704433144,2.9233241845387967,1.7087188140954823,False,True
06_g,478,0.2,0.7612005493044853,2.988156941215274,2.2269563919107886,True,True
06_g,479,0.2,0.2,3.4567200725588174,3.2567200725588172,True,False
06_g,480,0.8745408058166504,0.2,2.6559199080616227,2.4559199080616225,False,False
06_g,481,0.2,0.6538991165161133,3.2364043144136647,2.5825051978975515,True,True
06_g,482,3.9521389841045713,,,,False,False
06_g,483,0.8918000400066376,0.2,2.0795891998684968,1.8795891998684968,False,False
06_g,484,0.2,,,,True,False
06_g,485,1.7445743665099145,0.8142171274870634,2.1236748588737084,1.3094577313866451,False,True
06_g,486,0.2,1.0904182628542187,3.9097679460319523,2.819349683177734,True,True
06_g,487,0.2,,,,True,False
06_g,488,0.2,0.2,0.22827218413352965,0.028272184133529638,True,False
06_h,0,0.2,,,,True,False
06_h,1,2.9689987460151315,1.8748121687769888,3.812365032999661,1.9375528642226723,False,True
06_h,2,0.2,2.2393145097978415,3.9275399351981464,1.6882254254003048,True,True
06_h,3,0.49520435333251955,0.2,2.4423986310511823,2.242398631051182,False,False
06_h,4,0.2,0.2,3.8041829026117924,3.604182902611792,True,False
06_h,5,0.2,,,,True,False
06_h,6,0.2,2.5623624468222266,3.9266272295615634,1.3642647827393368,True,True
06_h,7,0.2,,,,True,False
06_h,8,0.2,,,,True,False
06_h,9,3.9593898059766337,,,,False,False
06_h,10,0.2,1.0481883379817007,3.690958881685511,2.6427705437038105,True,True
06_h,11,0.2,,,,True,False
06_h,12,0.8689270898699762,0.7491359551995993,1.029632824473083,0.2804968692734837,False,True
06_h,13,3.277148004528135,1.0671581319719554,3.2675803760092808,2.200422244037325,False,True
06_h,14,0.6948731303215028,0.5614269095659258,0.876753495335579,0.3153265857696532,False,True
06_h,15,0.8028466552495956,0.6973847231268883,0.932259807176888,0.23487508404999968,False,True
06_h,16,0.2,,,,True,False
06_h,17,0.6216661453247072,0.29971072077751165,1.177076107120514,0.8773653863430024,False,True
06_h,18,0.2,3.4109002409502867,3.992557205818593,0.5816569648683063,True,True
06_h,19,0.5066121339797974,0.4037832766771317,0.6169642862677575,0.21318100959062575,False,True
06_h,20,0.2,,,,True,False
06_h,21,0.2,0.8360600441694259,3.956313252018299,3.120253207848873,True,True
06_h,22,0.2,,,,True,False
06_h,23,0.2,2.7284381051111266,3.9728606749988096,1.244422569887683,True,True
06_h,24,0.2,0.2,3.237374613956781,3.0373746139567808,True,False
06_h,25,3.9769123278910365,2.2474812165473126,3.9349782660208463,1.6874970494735337,False,True
06_h,26,0.6179722579230257,0.2,3.735890857875347,3.535890857875347,False,False
06_h,27,0.2,3.0998692722991112,3.999535587802529,0.8996663155034179,True,True
06_h,28,0.2,,,,True,False
06_h,29,0.2,2.017957666553557,3.963411612841956,1.9454539462883993,True,True
06_h,30,1.4997779428958897,1.0251084539294244,2.5795240265503523,1.5544155726209279,False,True
06_h,31,0.7656278818845748,0.6710569760203362,0.8978588337451219,0.22680185772478567,False,True
06_h,32,0.2,1.933386001288891,3.9358679160382595,2.002481914749368,True,True
06_h,33,0.2,,,,True,False
06_h,34,1.258252739906311,0.7159889994561673,2.121034180987626,1.4050451815314586,False,True
06_h,35,1.9795762855008516,2.5846371579170233,3.98045942272991,1.3958222648128866,False,True
06_h,36,0.5733043670654296,0.2,3.151060597546749,2.951060597546749,False,False
06_h,37,0.2,2.2553786790370944,3.9451536354236305,1.689774956386536,True,True
06_h,38,0.2,2.499758116230369,3.9219951237738133,1.4222370075434445,True,True
06_h,39,0.6408262610435485,0.5218306866288186,0.7589116489887237,0.23708096235990506,False,True
06_h,40,0.2,2.6273327435553067,3.9722038935776793,1.3448711500223727,True,True
06_h,41,0.6060621693750464,0.2,3.8463721081614497,3.6463721081614495,False,False
06_h,42,0.6745603680610657,0.5854308672249318,0.7649679866433143,0.17953711941838257,False,True
06_h,43,0.2,,,,True,False
