# STEP 3 — Per-node uncertainty: outcome=FAIL | frac_edge_moved=0.091 | median CI half-width=0.580
image_id,node_id,m_hat,m_lo,m_hi,CI_width,at_edge_before,at_edge_after
im0006,11,0.2,0.9348949650675058,2.745764693453675,1.810869728386169,True,True
im0006,12,0.33645033836364746,0.2,1.4910093770424535,1.2910093770424536,False,False
im0006,13,1.2623383894562723,0.7398373079299927,2.2518052762188017,1.511967968288809,False,True
im0006,14,0.2,1.1893077470362188,3.244281602045521,2.054973855009302,True,True
im0007,0,0.5837758064270019,0.2,2.197800731477327,1.9978007314773272,False,False
im0007,1,0.6032899379730223,0.2,1.3576750506088138,1.1576750506088138,False,False
im0007,2,1.2527058124542239,0.5820711851119996,2.495935958740301,1.9138647736283017,False,True
im0007,3,0.2,0.6577819898923238,3.665486403375398,3.007704413483074,True,True
im0008,0,0.671780562400818,0.5306722517311573,0.8158427676558494,0.2851705159246921,False,True
im0008,1,0.2,1.0847207073867324,3.7148704406898467,2.6301497333031145,True,True
im0008,2,1.6075136736035347,0.9383211638778448,3.2028712061388034,2.2645500422609586,False,True
im0008,3,0.4079801082611085,0.2,0.8564780287444592,0.6564780287444592,False,False
im0008,4,1.3763438016176228,0.5780541133880615,2.610196879804134,2.0321427664160727,False,True
im0008,5,1.2318978413939479,0.9584551451727746,1.675795330679975,0.7173401855072005,False,True
im0008,6,0.2,,,,True,False
im0008,7,0.2,0.2,0.2042271709442139,0.004227170944213876,True,False
im0008,8,0.2,,,,True,False
im0008,9,0.2,0.2,0.25041463404893877,0.050414634048938756,True,False
im0008,10,1.3295804738998416,0.9381199419498442,2.3579021313099653,1.419782189360121,False,True
im0008,11,3.0493566349730825,1.124136187322438,3.4385025375677647,2.3143663502453267,False,True
im0008,12,1.1315312683582306,0.2,2.3771415535663256,2.1771415535663254,False,False
im0008,13,0.44451236724853516,0.2,0.8301604655385013,0.6301604655385014,False,False
im0008,14,0.2,,,,True,False
im0008,15,0.2,0.2,3.86304067473693,3.66304067473693,True,False
im0008,16,0.5701578617095946,0.32120571017265326,0.9741454464197158,0.6529397362470626,False,True
im0008,17,0.2,0.2,0.30774828433990475,0.10774828433990474,True,False
im0008,18,0.6603829741477967,0.5729072827100753,0.7631907303631306,0.19028344765305527,False,True
im0008,19,1.0495685070753098,0.6601839025318622,1.3020103532075882,0.641826450675726,False,True
im0008,20,0.2,0.2,3.974390134797759,3.7743901347977586,True,False
im0008,21,1.218005692958832,0.621279740333557,2.4453204917907723,1.8240407514572152,False,True
im0008,22,0.43403503894805906,0.2,0.9974115632101892,0.7974115632101892,False,False
im0008,23,0.2,,,,True,False
im0008,24,0.5315904080867769,0.4609484665095806,0.6116072289645673,0.15065876245498672,False,True
im0008,25,0.8748844593763352,0.6952760116010904,1.2075372433662406,0.5122612317651501,False,True
im0008,26,0.2,,,,True,False
im0008,27,1.61666601896286,0.734712232351303,3.0407134997285903,2.306001267377287,False,True
im0008,28,0.7796077132225039,0.5861121169477701,1.023132413048297,0.43702029610052695,False,True
im0008,29,1.5327428603544837,1.0696415711194278,3.1393473588679255,2.0697057877484974,False,True
im0008,30,0.28352621793746946,0.2,0.4042534716427327,0.20425347164273266,False,False
im0008,31,0.2,0.2,1.5003589546680454,1.3003589546680454,True,False
im0008,32,0.2,0.2,2.6553675934311465,2.4553675934311463,True,False
im0008,33,0.21249904632568362,0.2,0.6072500228881836,0.4072500228881836,False,False
im0008,34,0.4318520545959472,0.2,1.3705782586336137,1.1705782586336138,False,False
im0008,35,0.2,0.2,0.33047768026590346,0.13047768026590345,True,False
im0008,36,0.31839666366577146,0.2,0.6125573611259455,0.4125573611259455,False,False
im0008,37,1.2119819030165675,0.8601286470890045,1.9144021003879592,1.0542734532989546,False,True
im0009,0,0.2,0.21001821756362915,1.815835239458829,1.6058170218952,True,True
im0009,1,0.7918809413909913,0.20383653044700625,1.304515541084111,1.1006790106371047,False,True
im0009,2,0.2,,,,True,False
im0009,3,0.2,0.2,0.20683764696121215,0.0068376469612121404,True,False
im0009,4,1.150696933269501,0.895287550315261,1.788021347839385,0.892733797524124,False,True
im0009,5,0.2,0.2,3.741719758893305,3.5417197588933047,True,False
im0009,6,2.109174563363195,0.2,3.618668587553112,3.4186685875531118,False,False
im0009,7,0.2,0.2,2.177925995588302,1.9779259955883022,True,False
im0009,8,0.6680284023284913,0.2,3.333453397172943,3.133453397172943,False,False
im0009,9,0.2,0.2,3.9435214533506495,3.7435214533506493,True,False
im0009,10,0.2,0.2,1.0094548460096116,0.8094548460096116,True,False
im0009,11,1.5385269343852999,0.5031108313798904,3.0694303576741375,2.5663195262942473,False,True
im0009,12,2.2011836119927457,1.3736312869936231,3.707341425753612,2.333710138759989,False,True
im0009,13,0.2,,,,True,False
im0009,14,0.2,1.4270146243274213,3.478440529910729,2.051425905583308,True,True
im0009,15,0.5470646142959594,0.44003817796707156,0.655233742594719,0.21519556462764744,False,True
im0009,16,0.5437784731388093,0.45006781950592994,0.6425371478497981,0.19246932834386815,False,True
im0009,17,0.6283414840698243,0.20516124725341797,0.9254468774795532,0.7202856302261352,False,True
im0009,18,0.7211988389492034,0.5938568232953549,0.8819996339082716,0.2881428106129167,False,True
im0009,19,0.7798063516616823,0.6305332692712546,0.9837984425388275,0.3532651732675729,False,True
im0009,20,0.21422405242919923,0.2,0.46959614396095234,0.26959614396095233,False,False
im0009,21,0.5345850467681885,0.2,1.4166536526357132,1.2166536526357132,False,False
im0009,22,0.37394702434539795,0.2,0.7812010222673416,0.5812010222673416,False,False
im0009,23,0.8462437748908997,0.41680556654930123,1.284365444481373,0.8675598779320718,False,True
im0009,24,1.2453419208526613,0.9022806978225709,1.7734002383053302,0.8711195404827593,False,True
im0009,25,0.7390371143817902,0.5454550229012968,0.9647031543403863,0.41924813143908957,False,True
im0009,26,0.2,0.977631827071309,3.6340735332789333,2.6564417062076244,True,True
im0009,27,0.2,,,,True,False
im0009,28,0.2,2.056591508407146,3.96838503604391,1.911793527636764,True,True
im0009,29,0.37214908599853513,0.2,0.9032157242139177,0.7032157242139176,False,False
im0009,30,0.2,1.6294680579192937,3.6977184074091207,2.0682503494898272,True,True
im0009,31,0.4673546552658081,0.2502462387084961,0.8508782282471659,0.6006319895386698,False,True
im0009,32,0.2,1.8674255079682918,3.8743985172658726,2.006973009297581,True,True
im0009,33,1.0374499768018721,0.7857422605156897,1.419073567874729,0.6333313073590393,False,True
im0009,34,0.2,0.2,3.9126676335904365,3.7126676335904363,True,False
im0009,35,1.2380476206541062,0.9290609844028952,1.8649369653686878,0.9358759809657926,False,True
im0009,36,1.7280311073176562,1.121510509774089,3.020134259876431,1.8986237501023422,False,True
im0009,37,1.157528201490641,0.5845670759677887,2.079892709484556,1.4953256335167673,False,True
im0009,38,0.2,0.2,0.5256972789764405,0.32569727897644046,True,False
im0009,39,0.7645660042762756,0.31884304523468016,1.6770841567218304,1.3582411114871502,False,True
im0009,40,0.2,0.2,0.3987880805134773,0.1987880805134773,True,False
im0009,41,1.060491979122162,0.633583588153124,1.6185792636359102,0.9849956754827862,False,True
im0009,42,0.2,,,,True,False
im0009,43,0.9908256053924562,0.7149230816960335,1.587081748098135,0.8721586664021015,False,True
im0009,44,0.5142904043197631,0.2,1.1111892142891886,0.9111892142891886,False,False
im0009,45,1.0009105265140534,0.5784346407651901,1.6762645392306144,1.0978298984654242,False,True
im0009,46,1.1741668745875362,0.9002750781178473,1.785721814609133,0.8854467364912856,False,True
im0009,47,0.2,,,,True,False
im0009,48,3.9470589549578743,,,,False,False
im0010,0,0.38878216743469235,0.2,0.8859791666666668,0.6859791666666668,False,False
im0010,1,0.2,2.206593773781333,3.973236688061093,1.76664291427976,True,True
im0010,2,0.2,0.2,0.20421829223632815,0.004218292236328136,True,False
im0010,3,0.2,,,,True,False
im0010,4,0.2,1.878123796582222,3.5146509560784036,1.6365271594961817,True,True
im0010,5,0.2,0.2,0.5584582614898679,0.35845826148986787,True,False
im0010,6,0.2,1.9110105673747604,3.9280836993701747,2.0170731319954145,True,True
im0010,7,2.683121831342578,1.489827511832118,3.7652308604567226,2.2754033486246046,False,True
im0010,8,0.6613436073064805,0.552955928593874,0.8059361320361494,0.25298020344227545,False,True
im0010,9,0.9519213497638703,0.7587107894569636,1.2995678372308614,0.5408570477738979,False,True
im0010,10,0.2,0.2,0.49751021265983586,0.29751021265983585,True,False
im0010,11,1.3602962604593485,1.5433294985443353,3.9288874768376445,2.385557978293309,False,True
im0010,12,0.2,0.2,1.6694592982437446,1.4694592982437447,True,False
im0010,13,0.2,0.2,3.883552103206494,3.6835521032064937,True,False
im0010,14,1.1021321564912796,0.8639278167486193,1.567090015113354,0.7031621983647347,False,True
im0010,15,1.7519424447789789,0.6081927004456521,2.7650345117727912,2.1568418113271393,False,True
im0010,16,0.3800382256507874,0.2,0.45884015560150143,0.2588401556015014,False,False
im0010,17,1.1309621222317219,0.30334251999855044,2.3038595878606443,2.000517067862094,False,True
im0010,18,0.3664318323135377,0.2,0.6233629751205445,0.4233629751205445,False,False
im0010,19,1.3880850434303287,0.2846055698394776,2.724700128138064,2.4400945582985862,False,True
im0010,20,0.5259985208511353,0.2,0.9030378454923631,0.7030378454923631,False,False
im0010,21,0.2,0.2,0.2,0.0,True,False
im0010,22,0.2,,,,True,False
im0010,23,0.2,,,,True,False
im0010,24,0.5947010338306428,0.5292278464883566,0.6859815899282695,0.15675374343991288,False,True
im0010,25,0.2,0.2,0.42533195167779925,0.22533195167779924,True,False
im0010,26,1.3541013076901436,1.0554545085877183,1.817470201686956,0.7620156930992377,False,True
im0010,27,0.4586263984441757,0.36537260189652443,0.5354171609133481,0.1700445590168237,False,True
im0010,28,0.2,,,,True,False
im0010,29,0.2670641515625,0.2,1.9303735611031871,1.7303735611031872,False,False
im0010,30,0.5128743410110473,0.2,0.8884753631055357,0.6884753631055356,False,False
im0010,31,0.648616860061884,0.5653259561955929,0.7524099217541517,0.18708396555855877,False,True
im0010,32,0.9743194051086903,0.7138452982902528,1.4710578877059743,0.7572125894157216,False,True
im0010,33,0.2,2.199162498180158,3.9070361752182468,1.707873677038089,True,True
im0010,34,0.2,0.2,2.922031367996533,2.7220313679965327,True,False
im0010,35,0.6941319167613983,0.2543892884254455,1.010398584920913,0.7560092964954674,False,True
im0011,0,0.2,0.2,3.790321756086778,3.590321756086778,True,False
im0011,1,0.2,0.2,0.4698049068450928,0.2698049068450928,True,False
im0011,2,0.2,0.2,0.2,0.0,True,False
im0011,3,1.1203171715140345,0.8615394358336927,1.5787522037606685,0.7172127679269757,False,True
im0011,4,0.8975295245647431,0.6495669101178646,1.1819685911014675,0.5324016809836029,False,True
im0011,5,2.211564521305263,1.0087977749109265,3.711393989333591,2.7025962144226647,False,True
im0011,6,0.8933747649192811,0.6901426391303541,1.2997261060029273,0.6095834668725731,False,True
im0011,7,0.2,1.7569478854490441,3.976540446677468,2.2195925612284237,True,True
im0011,8,0.5097537696361542,0.4023650786280632,0.6012999635934829,0.19893488496541972,False,True
im0011,9,1.0080096423625942,0.2,2.2873193153738987,2.0873193153738985,False,False
im0011,10,1.0552286267280582,0.6986959689855575,2.092173972148449,1.3934780031628917,False,True
im0011,11,0.6945334404706955,0.5152876621484757,0.8638711831346156,0.34858352098614,False,True
im0011,12,0.2,0.2,2.8445998708702973,2.644599870870297,True,False
im0011,13,0.2,0.2,3.388514531744367,3.188514531744367,True,False
im0011,14,0.6912602096796037,0.5534309054911135,0.8733778111636638,0.31994690567255024,False,True
im0011,15,0.2,,,,True,False
im0011,16,0.2,,,,True,False
im0011,17,0.7734071135520937,0.5305402007699014,1.1645216968841852,0.6339814961142838,False,True
im0011,18,0.9291660934686661,0.660494773387909,1.7085399068892004,1.0480451335012915,False,True
im0011,19,0.2,0.2,3.791362121002111,3.5913621210021107,True,False
im0011,20,0.9112623602151873,0.7058167040348052,1.2252199347317219,0.5194032306969166,False,True
im0011,21,0.2,0.2,3.333997144903405,3.1339971449034048,True,False
im0011,22,0.7159664342294119,0.2,3.762154716361843,3.5621547163618428,False,False
im0011,23,0.6155457258224488,0.2,1.582892237342893,1.3828922373428931,False,False
im0011,24,0.2,,,,True,False
im0011,25,3.7896506611781664,0.7004564899206163,3.178492171467804,2.478035681547188,False,True
im0011,26,0.2,,,,True,False
im0011,27,0.2,,,,True,False
im0011,28,0.9694180950522423,0.5604945999383926,2.036672862719279,1.4761782627808864,False,True
im0011,29,0.2,0.5766352868080138,2.2015915679698814,1.6249562811618676,True,True
im0011,30,0.22140674591064458,0.2,2.2309439385076995,2.0309439385076993,False,False
im0011,31,0.2,,,,True,False
im0011,32,0.3880715310573578,0.35383547976613045,0.42069453969597814,0.0668590599298477,False,True
im0011,33,1.7745181061327455,0.8581379592418672,2.3948347410187125,1.5366967817768453,False,True
im0011,34,1.517360275983811,0.9733231551945208,2.476680075258481,1.5033569200639603,False,True
im0011,35,0.2,1.0578892606496815,2.730403028706787,1.6725137680571056,True,True
im0011,36,0.6780907303094863,0.6076069081574679,0.7629498380795122,0.15534292992204435,False,True
im0011,37,0.40592543482780463,0.27286017179489136,0.5363747632503509,0.2635145914554596,False,True
im0011,38,0.9720352187752723,0.5217063507437707,1.2457391276583076,0.7240327769145369,False,True
im0011,39,0.7275765597820282,0.21781793594360352,1.2808051817119126,1.0629872457683092,False,True
im0011,40,0.6336760699748994,0.5022411370277405,0.7753922040760518,0.27315106704831127,False,True
im0011,41,1.6218081384897234,0.2,3.6598727013114503,3.45987270131145,False,False
im0011,42,0.2,0.2,1.8681321351602673,1.6681321351602674,True,False
im0011,43,2.700976481128601,1.120161157101393,3.8833018797478647,2.7631407226464715,False,True
im0011,44,1.4695347875356675,0.2,2.6482133290544163,2.448213329054416,False,False
im0011,45,0.6433333333333333,0.22543743014335638,1.3930881334617735,1.1676507033184171,False,True
im0011,46,1.7552251530811187,1.1017938128858804,3.390323943754171,2.28853013086829,False,True
im0011,47,0.2,,,,True,False
im0011,48,0.2,,,,True,False
im0011,49,0.2,,,,True,False
im0011,50,0.647041130065918,0.5034511016309261,0.9702949509769678,0.46684384934604173,False,True
im0011,51,1.974715804681182,0.2,3.7109221520326177,3.5109221520326175,False,False
im0011,52,0.8169279009103776,0.6006278997659684,1.3216148120164875,0.720986912250519,False,True
im0011,53,1.6166697278618813,0.6269384187062582,2.8323439178755505,2.2054054991692924,False,True
im0011,54,0.29029691219329834,0.2,0.522299451828003,0.32229945182800296,False,False
im0011,55,1.9586923345923424,0.5414131220926516,3.65408519560311,3.1126720735104585,False,True
im0011,56,1.2871434777975084,0.9066574308276177,2.177334109540097,1.2706766787124795,False,True
im0011,57,0.2,0.9880859577655793,3.2291161099215966,2.2410301521560174,True,True
im0011,58,1.104412478208542,0.7407105866074563,1.7389368732646102,0.998226286657154,False,True
im0011,59,0.2,,,,True,False
im0014,0,0.8149800777435303,0.2,2.7117965875443772,2.511796587544377,False,False
im0014,1,1.0654099225997928,0.2,3.3147366977483026,3.1147366977483024,False,False
im0014,2,1.40387464761734,0.7695102469623089,2.6326098640426063,1.8630996170802976,False,True
im0014,3,1.0783200055360798,0.8605057225003838,1.295009679254145,0.4345039567537612,False,True
im0014,4,0.2,0.49100381851196295,2.2566019418835648,1.7655981233716018,True,True
im0014,5,0.9870442554354667,0.7900144853815436,1.269676897749305,0.4796624123677613,False,True
im0014,6,0.8488385319709779,0.710803749114275,1.0344012759625907,0.32359752684831566,False,True
im0014,7,0.2,2.251561679323204,3.7504311998127378,1.4988695204895337,True,True
im0014,8,0.2,,,,True,False
im0014,9,0.2,0.2,3.8748571235087184,3.674857123508718,True,False
im0014,10,0.2,0.2,3.904533684690993,3.704533684690993,True,False
im0015,0,1.6268411852419378,0.8634820297360422,2.9082696495825067,2.0447876198464643,False,True
im0015,1,1.5252230145037173,0.40506829977035536,3.456669252843238,3.051600953072883,False,True
im0015,2,1.6306801788508891,0.381607227051163,3.066198478204023,2.68459125115286,False,True
im0015,3,0.9393681704998017,0.2591574716567993,1.966197878001256,1.7070404063444566,False,True
im0015,4,1.229871310293675,0.8751229684799909,2.0415974163007915,1.1664744478208005,False,True
im0015,5,0.7764247417449952,0.2,1.282167992591858,1.0821679925918581,False,False
im0015,6,2.0374966144561766,1.0426915287971497,3.1892520576715473,2.1465605288743976,False,True
im0015,7,0.2,1.6470948457717893,3.918186036348343,2.271091190576554,True,True
im0015,8,0.2,,,,True,False
im0015,9,1.3820525050163275,0.9756881389021874,2.617339791096748,1.6416516521945606,False,True
im0015,10,0.9619592726230621,0.7946253114938737,1.2111177918314935,0.41649248033761976,False,True
im0015,11,0.7699509859085084,0.4575395947694778,1.2572994226217271,0.7997598278522493,False,True
im0015,12,0.6358285903930665,0.5382663187384608,0.7391218669712543,0.2008555482327935,False,True
im0015,13,0.6847213923931122,0.5778410838544368,0.8048891728371382,0.22704808898270146,False,True
im0015,14,1.2535917580127718,0.9413307216763497,1.8780802212655545,0.9367494995892048,False,True
im0015,15,0.2,1.7294987554661925,3.8573572917928463,2.127858536326654,True,True
im0015,16,0.2,0.2,3.5129762929677955,3.3129762929677953,True,False
im0015,17,0.27285115718841557,0.21422465831041337,0.3297670212388038,0.11554236292839043,False,True
im0015,18,0.2,1.0952738961204889,3.9461376939296353,2.8508637978091462,True,True
im0015,19,0.2,1.6437701207399367,3.8077871286193843,2.1640170078794476,True,True
im0015,20,0.2,0.2,3.8229916233179395,3.6229916233179393,True,False
im0015,21,0.2,0.2,1.4372080576419826,1.2372080576419826,True,False
im0015,22,2.0293445782735953,0.2697744131088257,3.731441661527998,3.461667248419172,False,True
im0015,23,0.8477388858795165,0.2,2.2310523331165313,2.031052333116531,False,False
im0015,24,0.2,0.2,0.2572464203834534,0.0572464203834534,True,False
im0015,25,0.2,0.2,0.30454724118113347,0.10454724118113345,True,False
im0015,26,0.788354656100273,0.6633542127907276,0.9350770550221205,0.27172284223139287,False,True
im0015,27,0.4520709335803985,0.31943646341562265,0.5503902792930603,0.23095381587743763,False,True
im0015,28,1.3747112348675725,0.6629406309127808,2.5213742404617365,1.8584336095489558,False,True
im0015,29,0.2,,,,True,False
im0015,30,0.3046661496162414,0.22588213562965398,0.3714769372344017,0.14559480160474775,False,True
im0015,31,0.8508354485034945,0.7155400782823563,1.031205384209752,0.3156653059273956,False,True
im0015,32,0.5110061883926391,0.217272778749466,0.7574152469635009,0.540142468214035,False,True
im0015,33,0.2,,,,True,False
im0015,34,0.4666402816772461,0.2,2.2172446046024543,2.017244604602454,False,False
im0015,35,2.9864877372980114,1.6784780487418174,3.8618229801580313,2.183344931416214,False,True
im0015,36,0.2,,,,True,False
im0015,37,0.6707418441772461,0.5184772247076035,0.8744848382472993,0.3560076135396958,False,True
im0015,38,1.001327848434448,0.6871278506517412,1.7136517861485479,1.0265239354968068,False,True
im0015,39,1.70539636015892,0.5775460791587829,2.3501350093260402,1.7725889301672573,False,True
im0015,40,1.0527582734823226,0.8483814328163863,1.3471772186085584,0.4987957857921721,False,True
im0015,41,0.9225755214691163,0.7711618480086329,1.1598330076038836,0.3886711595952508,False,True
im0015,42,2.1693987384438507,0.6715900552272798,2.0478486555814723,1.3762586003541926,False,True
im0015,43,0.7539274096488953,0.6172086262702943,0.9405760937929154,0.32336746752262113,False,True
im0015,44,0.8955165266990661,0.2,2.238802245724946,2.0388022457249457,False,False
im0016,0,3.549044622149086,0.8965656185150145,3.492323354093968,2.5957577355789536,False,True
im0016,1,1.0113572776317596,0.8257300030440093,1.2668196649290622,0.44108966188505283,False,True
im0016,2,1.3694047629833221,0.2,3.029292108626834,2.829292108626834,False,False
im0016,3,0.5435665279626847,0.484401828199625,0.6164888082444667,0.1320869800448417,False,True
im0016,4,1.2769469499588015,0.90095715880394,1.9357745464146119,1.0348173876106719,False,True
im0016,5,0.2,0.2,0.2815831398963927,0.08158313989639271,True,False
im0016,6,0.2,,,,True,False
im0016,7,1.1286040127277377,0.6430760055780411,2.4242651909589767,1.7811891853809356,False,True
im0016,8,1.6388239443302153,1.0750645689666272,3.164920007294859,2.0898554383282315,False,True
im0016,9,0.2,,,,True,False
im0016,10,0.783319103717804,0.2,1.6071341152116654,1.4071341152116654,False,False
im0016,11,1.1546412765979768,0.3827975106239319,2.8805691493058103,2.4977716386818782,False,True
im0016,12,0.2,1.5594263708591458,3.8996892032921027,2.340262832432957,True,True
im0016,13,0.2,0.2,3.8886623408610825,3.6886623408610824,True,False
im0016,14,1.3132026553153993,0.9090407353639604,2.592736967280506,1.6836962319165454,False,True
im0016,15,0.8582462251186374,0.6310545720160008,1.134466673657298,0.5034121016412971,False,True
im0016,16,0.2,,,,True,False
im0016,17,1.6246878862380982,0.957144045829773,3.1990718349814413,2.2419277891516685,False,True
im0016,18,0.6757435917854311,0.5567522245645522,0.8422142004966736,0.2854619759321214,False,True
im0016,19,1.0040716409683226,0.6845168083906176,1.5032190707325936,0.8187022623419761,False,True
im0016,20,1.5487894296646116,1.1161493684351447,2.8497506642341626,1.733601295799018,False,True
im0016,21,0.7643605709075929,0.22121757507324222,1.3273720821738253,1.1061545071005832,False,True
im0016,22,1.2385988593101505,0.7911047112941743,2.4738185134576636,1.6827138021634893,False,True
im0016,23,1.7931499797850847,0.8428900128602984,2.6919055792922144,1.8490155664319161,False,True
im0016,24,1.6542459251359105,1.0662334192171694,3.02060483016816,1.9543714109509907,False,True
im0016,25,0.2,0.8048469805717471,2.5548178164660933,1.7499708358943462,True,True
im0016,26,0.5989623606204987,0.42073446273803705,0.7558962631225586,0.3351618003845216,False,True
im0016,27,1.2873098403215413,0.20177619457244875,2.9552575868525306,2.753481392280082,False,True
im0016,28,0.2,2.380596449673176,3.7751292088627806,1.3945327591896044,True,True
im0016,29,0.2,,,,True,False
im0016,30,0.2,1.5037339699640873,3.921081730782605,2.417347760818518,True,True
im0016,31,2.3489081283565607,0.42323300361633304,3.5119920229987485,3.0887590193824153,False,True
im0016,32,1.1700329810380938,0.6836795032024384,2.4422882063410354,1.7586087031385969,False,True
im0016,33,0.2,2.6543964509294176,3.9298965056492534,1.2755000547198359,True,True
im0016,34,1.1825918652117253,0.43462121486663824,2.654117445241719,2.2194962303750807,False,True
im0016,35,0.2,0.2,0.5768860197067254,0.37688601970672536,True,False
im0016,36,0.7809143781661988,0.47746133148670195,1.6877197283133858,1.2102583968266838,False,True
im0016,37,0.2529642105102539,0.2,2.321170895220712,2.121170895220712,False,False
im0016,38,1.0459612488746644,0.7963249710947277,1.4116761532938105,0.6153511821990828,False,True
im0016,39,0.6613609910011293,0.5187205256521701,0.8417279015481473,0.32300737589597717,False,True
im0016,40,0.2,0.2,0.24938939809799196,0.04938939809799195,True,False
im0016,41,1.4959258478134871,0.9237186890840533,2.8060088239284235,1.8822901348443701,False,True
im0016,42,1.0408370792865753,0.8047474178671836,1.4354663190245627,0.630718901157379,False,True
im0016,43,0.23671073913574223,0.2,0.9132709980010986,0.7132709980010985,False,False
im0016,44,0.2,,,,True,False
im0016,45,2.505659103393555,0.29012196540832524,3.388096462488175,3.0979744970798495,False,True
im0016,46,2.994579479098321,1.738600745797157,3.8285689044743783,2.0899681586772214,False,True
im0016,47,1.086261069774628,0.8717913423478605,1.3911819826066496,0.5193906402587891,False,True
im0016,48,1.0583744525909426,0.7990073898434639,1.5564023855142295,0.7573949956707656,False,True
im0016,49,0.2,0.2,0.5977857053279878,0.3977857053279878,True,False
im0016,50,0.7945737719535828,0.6583379721641541,0.983924648091197,0.3255866759270428,False,True
im0016,51,0.3777884244918823,0.2,1.7572402481734752,1.5572402481734753,False,False
im0017,0,0.784933352470398,0.222901086807251,1.492097246199846,1.2691961593925951,False,True
im0017,1,0.5910744667053223,0.2,1.3048243720456958,1.1048243720456958,False,False
im0017,2,0.4646269440650939,0.3487695285677909,0.5519318675994873,0.2031623390316964,False,True
im0017,3,0.2,0.2,0.32230986356735225,0.12230986356735224,True,False
im0017,4,0.2,0.2,1.4569362546652556,1.2569362546652556,True,False
im0017,5,0.4633934378623962,0.2,0.9857669573277232,0.7857669573277233,False,False
im0017,6,0.2,,,,True,False
im0017,7,0.4754963397979736,0.29319959282875063,0.6709142145514487,0.3777146217226981,False,True
im0017,8,0.3706761717796326,0.23453851342201235,0.5751827460527421,0.34064423263072974,False,True
im0017,9,0.8937040641903878,0.6181120234727859,1.5605103213712577,0.9423982978984717,False,True
im0017,10,0.41907418966293336,0.2,0.6833029735088348,0.48330297350883483,False,False
im0017,11,0.2,,,,True,False
im0017,12,0.2,0.2,0.5417677685618401,0.34176776856184005,True,False
im0017,13,0.4762920260429382,0.2,0.8729352602362631,0.672935260236263,False,False
im0017,14,0.2,,,,True,False
im0017,15,0.48401808738708496,0.4004840213060379,0.558335880562663,0.15785185925662515,False,True
im0017,16,0.4697483390569687,0.405949167534709,0.5388427779078485,0.13289361037313951,False,True
im0017,17,0.7125145792961123,0.5641417443752289,0.8761754393577575,0.31203369498252864,False,True
im0017,18,0.2,1.9068117706803602,3.9368898088628708,2.0300780381825105,True,True
im0017,19,1.0146700322628024,0.6779889450967312,1.6038919793628152,0.925903034266084,False,True
im0017,20,1.4068541958928114,0.8482317334413529,2.285738101480529,1.4375063680391762,False,True
im0017,21,3.829175743879751,0.9561891713738442,3.937939717958561,2.981750546584717,False,True
im0017,22,0.3075284004211426,0.2,0.6064849421381951,0.40648494213819514,False,False
im0017,23,0.44936077594757073,0.38029373764991764,0.5188901667296887,0.13859642907977104,False,True
im0017,24,0.8928452700376512,0.6859593478590252,1.1336132244952024,0.4476538766361772,False,True
im0017,25,0.2,,,,True,False
im0017,26,0.2,,,,True,False
im0017,27,0.2,0.2,0.20682040625,0.006820406249999994,True,False
im0017,28,2.375754801928997,1.3457112146914005,3.7858450441434983,2.4401338294520976,False,True
im0017,29,1.20350488871336,0.8712665487080815,2.185988542460836,1.3147219937527543,False,True
im0017,30,0.3975528359413147,0.2,0.7866391161829227,0.5866391161829227,False,False
im0017,31,0.28058986067708336,0.2,1.3391335587203506,1.1391335587203506,False,False
im0017,32,0.9020491719245911,0.2,1.931204536771401,1.731204536771401,False,False
im0017,33,1.0054818153381349,0.504451929628849,1.6598132799332956,1.1553613503044466,False,True
im0017,34,1.016726177930832,0.2,1.8392484632879498,1.6392484632879498,False,False
im0017,35,0.2,0.2,3.821527082704825,3.6215270827048247,True,False
im0017,36,0.6749999999999999,0.2,1.543759642355142,1.3437596423551421,False,False
im0017,37,0.2,,,,True,False
im0017,38,0.6025753378868104,0.2,1.1536991136148573,0.9536991136148574,False,False
im0017,39,0.2,2.5079113910585833,3.8333657668382424,1.325454375779659,True,True
im0017,40,0.2,,,,True,False
im0017,41,0.2,0.2,3.5437330999490686,3.3437330999490684,True,False
im0017,42,1.0577186286449436,0.2,3.7804201882536743,3.580420188253674,False,False
im0017,43,0.30581653118133545,0.2,0.8598529994487761,0.6598529994487761,False,False
im0017,44,0.2,0.2,2.9794637662219245,2.7794637662219244,True,False
im0017,45,1.523069127263097,1.373629407770932,3.981961858966725,2.608332451195793,False,True
im0017,46,1.5724565000273292,1.0435437757521866,2.6514273006545404,1.6078835249023538,False,True
im0017,47,1.9491422982886433,1.0157372750341895,3.458496447224826,2.4427591721906365,False,True
im0017,48,0.2,1.7578041310608385,3.9779284333942395,2.220124302333401,True,True
im0017,49,0.7764344245195391,0.6409992160648108,1.0100546418689185,0.36905542580410766,False,True
im0017,50,0.2,0.2,0.7886200377345081,0.5886200377345081,True,False
im0017,51,0.2,0.2,0.9672471745312214,0.7672471745312215,True,False
im0017,52,0.2,,,,True,False
im0017,53,0.26026105880737305,0.2,1.75635257831309,1.55635257831309,False,False
im0017,54,0.2,,,,True,False
im0017,55,0.2,1.918546276898924,3.8260380781980747,1.9074918012991506,True,True
im0017,56,0.2,0.2,3.274416557658922,3.074416557658922,True,False
