# STEP 3 — Per-node uncertainty: outcome=FAIL | frac_edge_moved=0.115 | median CI half-width=0.630
image_id,node_id,m_hat,m_lo,m_hi,CI_width,at_edge_before,at_edge_after
Image_05R,33,1.6923437252640725,0.7110132169723511,2.6162911936827,1.905277976710349,False,True
Image_05R,34,0.524539989233017,0.3263035324215889,0.675903819054365,0.34960028663277615,False,True
Image_05R,35,0.2,,,,True,False
Image_05R,36,0.2,0.2,1.079153347015381,0.879153347015381,True,False
Image_05R,37,1.283537904173136,0.8965295714139939,1.985592910712585,1.089063339298591,False,True
Image_05R,38,0.2,0.2,1.8990841042995443,1.6990841042995444,True,False
Image_05R,39,0.812026661634445,0.5683164584636688,1.1187847620248796,0.5504683035612108,False,True
Image_05R,40,0.2607792854309082,0.2,0.962714084535837,0.7627140845358369,False,False
Image_05R,41,0.2,0.2,3.773252785824905,3.573252785824905,True,False
Image_05R,42,1.493264139443636,1.014585056714714,3.003776232173913,1.989191175459199,False,True
Image_05R,43,0.26033172607421873,0.2,3.583459865530021,3.3834598655300208,False,False
Image_05R,44,0.9095589280128482,0.4757535618543625,1.4029296413809065,0.927176079526544,False,True
Image_05R,45,0.7784956097602844,0.2,1.5156887035071835,1.3156887035071836,False,False
Image_05R,46,0.29500000000000004,0.2,2.6095662616845208,2.4095662616845206,False,False
Image_05R,47,0.5874133586883543,0.26271901130676273,1.1943333333333332,0.9316143220265705,False,True
Image_05R,48,0.8246396929025652,0.6897564294934274,1.006357465162873,0.31660103566944564,False,True
Image_05R,49,0.592103672027588,0.2,2.1362515464704495,1.9362515464704495,False,False
Image_06L,0,1.31533026099205,0.5962855434417725,2.0260377585887914,1.429752215147019,False,True
Image_06L,1,0.5595034122467042,0.4686430758237838,0.6498647063970565,0.18122163057327273,False,True
Image_06L,2,3.0890639490797183,0.2,3.495183135239494,3.295183135239494,False,False
Image_06L,3,0.9328352987766267,0.7622934146225453,1.1889735327661037,0.42668011814355844,False,True
Image_06L,4,0.4834631681442261,0.2454878401756287,0.7388213300704953,0.49333348989486664,False,True
Image_06L,5,0.2,0.2,3.633496702615517,3.4334967026155168,True,False
Image_06L,6,1.0497448921203612,0.29834604072570803,2.1821253473125375,1.8837793065868293,False,True
Image_06L,7,0.5329553961753848,0.43923289954662326,0.6364850994944572,0.19725219994783394,False,True
Image_06L,8,0.2,0.2,2.3852432751096804,2.18524327510968,True,False
Image_06L,9,1.5053002953529357,0.935296552479267,3.0341730321943743,2.0988764797151074,False,True
Image_06L,10,2.66322133904323,1.0479640883207317,3.8187564847216704,2.770792396400939,False,True
Image_06L,11,1.6771625220775603,0.7092133760452269,2.915219347568927,2.2060059715237,False,True
Image_06L,12,0.5781328439712524,0.2,1.3662804367020724,1.1662804367020725,False,False
Image_06L,13,3.0295449034310877,0.2,3.7402532360540497,3.5402532360540495,False,False
Image_06L,14,0.2,,,,True,False
Image_06L,15,0.2824582815170287,0.2,0.5018568158149718,0.30185681581497176,False,False
Image_06L,16,0.5591813325881959,0.2048147964477539,1.184350090026855,0.9795352935791012,False,True
Image_06L,17,0.37489740848541264,0.2,0.5631618136167527,0.36316181361675265,False,False
Image_06L,18,0.2,1.6859022198617457,3.9275144115468534,2.2416121916851077,True,True
Image_06L,19,0.8404030799865724,0.27325409650802607,1.469465980380774,1.1962118838727478,False,True
Image_06L,20,0.9488546565175057,0.7515025541186333,1.2766625135019425,0.5251599593833092,False,True
Image_06L,21,0.2,0.2,2.532107545656618,2.332107545656618,True,False
Image_06L,22,0.2,0.2,3.2776037521902994,3.0776037521902992,True,False
Image_06L,23,0.3151405334472656,0.2,0.4538242292404175,0.2538242292404175,False,False
Image_06L,24,1.321894955635071,0.699300041049719,2.371419054204596,1.6721190131548769,False,True
Image_06L,25,0.2,0.2882509958984375,3.4448643595083555,3.156613363609918,True,True
Image_06L,26,1.7973395422101026,0.7004871010780334,2.826472670119256,2.1259855690412226,False,True
Image_06L,27,0.2,2.2050758552877228,3.9505640235503683,1.7454881682626455,True,True
Image_06L,28,0.9125776886940002,0.20974343750000002,1.8004695549979806,1.5907261174979805,False,True
Image_06L,29,0.9148891538381576,0.6199151910841466,1.4876393856294456,0.867724194545299,False,True
Image_06L,30,0.3961551189422608,0.2,0.865,0.665,False,False
Image_06L,31,0.2,1.585389056131244,3.944879763563246,2.359490707432002,True,True
Image_06L,32,0.2,0.2,2.6656579032191083,2.465657903219108,True,False
Image_06L,33,0.2,,,,True,False
Image_06L,34,0.2,0.2,1.1427728790044787,0.9427728790044787,True,False
Image_06L,35,0.8413095235824584,0.6781119786202908,1.0334261299669742,0.3553141513466834,False,True
Image_06L,36,0.2,,,,True,False
Image_06L,37,1.3802526697516444,0.9574740982055664,2.5548444095905873,1.597370311385021,False,True
Image_06L,38,0.2,,,,True,False
Image_06L,39,1.2115087211132054,0.5322343409061434,1.960619018450375,1.4283846775442315,False,True
Image_06L,40,0.2,,,,True,False
Image_06L,41,1.440282389521599,0.32933671093750005,2.8822083737375217,2.5528716628000216,False,True
Image_06L,42,0.35271558761596666,0.2,1.2120483064651484,1.0120483064651484,False,False
Image_06L,43,1.7368149816989895,0.5161089029908179,1.6044674246013158,1.0883585216104978,False,True
Image_06L,44,0.2,,,,True,False
Image_06L,45,1.5927570119500158,1.1264636623114348,2.585723186058458,1.4592595237470234,False,True
Image_06L,46,0.20098028182983396,0.2,0.939606162905693,0.7396061629056929,False,False
Image_06L,47,0.9273829340934756,0.34489355921745296,1.7127937320061026,1.3679001727886497,False,True
Image_06L,48,0.2,0.2,2.8224732142500577,2.6224732142500575,True,False
Image_06L,49,1.959796765446663,0.685661153793335,2.8381678051501513,2.1525066513568163,False,True
Image_06L,50,0.2,0.2,0.2257327151298522,0.0257327151298522,True,False
Image_06L,51,0.8004577845335006,0.629250110536814,1.178449611067771,0.5491995005309569,False,True
Image_06L,52,0.2,0.2,0.46161432147026044,0.2616143214702604,True,False
Image_06L,53,0.26476745605468754,0.2,2.1331537354551258,1.9331537354551258,False,False
Image_06L,54,0.2,0.9747998788207769,3.7830102427653274,2.8082103639445504,True,True
Image_06L,55,0.2,0.21450105729166669,3.1827911249641323,2.9682900676724655,True,True
Image_06L,56,0.2,2.115645043477416,3.941880544489031,1.826235501011615,True,True
Image_06L,57,1.0537732660770418,0.7524447022378444,1.8428396566119043,1.0903949543740599,False,True
Image_06L,58,3.310116584546631,0.2,3.8609021442732776,3.6609021442732774,False,False
Image_06L,59,0.40506463050842284,0.2655376839637757,0.6272497427463533,0.36171205878257756,False,True
Image_06L,60,0.2,1.6164360332489014,3.930527145862579,2.314091112613678,True,True
Image_06L,61,0.2,0.8343188038468362,3.576092071085295,2.7417732672384587,True,True
Image_06L,62,0.2,2.0042213761061434,3.9730480403323956,1.9688266642262522,True,True
Image_06L,63,0.41369736194610607,0.2,0.7595440417528153,0.5595440417528152,False,False
Image_06L,64,0.47871555089950557,0.43833565175533296,0.5216531662642957,0.08331751450896274,False,True
Image_06L,65,0.2,,,,True,False
Image_06R,0,0.2,0.2,0.34215069532394415,0.14215069532394414,True,False
Image_06R,1,0.2,,,,True,False
Image_06R,2,1.3075604289770129,1.0389444012194873,1.7328044161200518,0.6938600149005645,False,True
Image_06R,3,1.8774589983746413,0.2,3.352134245683009,3.152134245683009,False,False
Image_06R,4,2.3634102809708573,1.6819185724668209,3.641518214531096,1.9595996420642752,False,True
Image_06R,5,0.2,0.9876672089099883,2.6356078610382974,1.647940652128309,True,True
Image_06R,6,0.7123630523681641,0.4781893968582153,1.2413200134038935,0.7631306165456782,False,True
Image_06R,7,0.2,0.2,0.6347273588180542,0.4347273588180542,True,False
Image_06R,8,0.37732172608375547,0.34274884164333336,0.40912848249077793,0.06637964084744458,False,True
Image_06R,9,0.2,1.9477391408337281,3.915479452217251,1.967740311383523,True,True
Image_06R,10,0.9316564351320269,0.7140376769006251,1.2337843006849287,0.5197466237843036,False,True
Image_06R,11,0.2,0.2,0.2245736360549927,0.024573636054992687,True,False
Image_06R,12,0.2,1.055889318957925,3.3739331294181074,2.3180438104601824,True,True
Image_06R,13,0.5299006789922713,0.39896918237209317,0.6541402232646943,0.2551710408926012,False,True
Image_06R,14,0.7969573765993121,0.704592169970274,0.9229407821968199,0.2183486122265459,False,True
Image_06R,15,0.5521218538284302,0.22588985919952398,0.8275222888588908,0.6016324296593668,False,True
Image_06R,16,0.2,0.2,3.5967739863879964,3.396773986387996,True,False
Image_06R,17,1.2781682252883915,0.7389869904518127,2.4632664336776355,1.7242794432258228,False,True
Image_06R,18,3.1928153716784435,1.6824867404066026,3.8758735811325824,2.19338684072598,False,True
Image_06R,19,0.6477273046970368,0.4880371126532555,0.8244951279461383,0.33645801529288283,False,True
Image_06R,20,3.124910364556126,1.6683563783764839,3.8351584511041072,2.1668020727276236,False,True
Image_06R,21,0.2,,,,True,False
Image_06R,22,1.0536394342780118,0.7637001165002585,1.4630711533129217,0.6993710368126632,False,True
Image_06R,23,0.2,0.2,1.0796659480035298,0.8796659480035298,True,False
Image_06R,24,0.7061197578907011,0.6048617184162141,0.8372730919718742,0.2324113735556601,False,True
Image_06R,25,0.9378321766853333,0.6653870660066605,1.5555142354965212,0.8901271694898607,False,True
Image_06R,26,0.43056894540786744,0.23293041408061982,0.6127429957687854,0.3798125816881656,False,True
Image_06R,27,0.2,0.8209330135583879,3.213481347889173,2.392548334330785,True,True
Image_06R,28,1.8998892694711684,1.2433703154325486,3.4249217726290224,2.181551457196474,False,True
Image_06R,29,0.5896491169929503,0.4602442371845245,0.7139333209395409,0.25368908375501636,False,True
Image_06R,30,2.3567143787164246,1.4504420166462662,3.6923828783357022,2.241940861689436,False,True
Image_06R,31,3.4988766847178345,1.805044714808464,3.8724985845014452,2.067453869692981,False,True
Image_06R,32,1.971313286200166,0.8187379229068756,3.340244286722151,2.5215063638152753,False,True
Image_06R,33,0.2,0.2,3.5005197829008092,3.300519782900809,True,False
Image_06R,34,0.2,2.4953404621779924,3.897334712576121,1.4019942503981286,True,True
Image_06R,35,0.5509619593620303,0.2,0.7780755273997785,0.5780755273997784,False,False
Image_06R,36,0.8815895259380343,0.7046354848146438,1.1588773074932395,0.4542418226785957,False,True
Image_06R,37,1.6794321700930595,0.2,2.8671200529462655,2.6671200529462653,False,False
Image_06R,38,0.2,,,,True,False
Image_06R,39,1.1740597128868104,0.803451568186283,2.160491507072002,1.357039938885719,False,True
Image_06R,40,0.2,,,,True,False
Image_06R,41,1.1711290597915647,0.7925528523325921,2.2672244895063343,1.474671637173742,False,True
Image_06R,42,1.7531173270195723,0.9923007251322271,3.4463854490039743,2.4540847238717474,False,True
Image_06R,43,0.2,,,,True,False
Image_06R,44,0.7091972947120668,0.4534124168753624,0.9219807513803245,0.46856833450496216,False,True
Image_06R,45,1.0228345364332199,0.7750241687521341,1.374891731198877,0.599867562446743,False,True
Image_06R,46,0.2,,,,True,False
Image_06R,47,0.2,0.2,1.2970583841204646,1.0970583841204646,True,False
Image_06R,48,0.2,,,,True,False
Image_06R,49,0.2,0.2,0.26518131256103517,0.06518131256103515,True,False
Image_06R,50,0.2,,,,True,False
Image_06R,51,0.2,0.2,0.8048531243205069,0.6048531243205069,True,False
Image_06R,52,0.3931812047958374,0.24356814801692964,0.5403146672248842,0.2967465192079546,False,True
Image_06R,53,0.2,,,,True,False
Image_06R,54,1.0561810210347176,0.8047449072822929,1.5007570288004353,0.6960121215181424,False,True
Image_06R,55,0.2,,,,True,False
Image_06R,56,0.7519152611494064,0.472316714823246,1.2573792687058454,0.7850625538825994,False,True
Image_06R,57,1.1755219392478466,0.9014758483320475,1.629311510573607,0.7278356622415594,False,True
Image_06R,58,0.64995094537735,0.2,1.2519490218721328,1.0519490218721328,False,False
Image_06R,59,0.4299947738647461,0.3267174398899078,0.5433273011445998,0.216609861254692,False,True
Image_06R,60,2.6214313387870796,0.2,3.6679499432444573,3.467949943244457,False,False
Image_06R,61,0.2,,,,True,False
Image_06R,62,0.2,1.7425438540056346,3.6377394357703454,1.8951955817647108,True,True
Image_06R,63,0.2,2.313062969101594,3.787755004415376,1.4746920353137818,True,True
Image_06R,64,0.5486118197441101,0.4924762684106827,0.6182480975985527,0.12577182918787,False,True
Image_06R,65,0.2,1.8247294275742025,3.930129930823859,2.1054005032496566,True,True
Image_06R,66,2.2867405428318315,1.3737812225986274,3.7871321962791655,2.4133509736805383,False,True
Image_06R,67,0.2,0.2,1.1085654258728028,0.9085654258728029,True,False
Image_06R,68,0.2,0.2,0.2541821336746214,0.05418213367462138,True,False
Image_06R,69,0.2523621797561646,0.2,0.38923648774623865,0.18923648774623864,False,False
Image_06R,70,0.48903093338012693,0.2,1.667687445878982,1.4676874458789821,False,False
Image_06R,71,0.9775116205215453,0.37235327363014226,1.6687297401607035,1.2963764665305613,False,True
Image_06R,72,2.1629366755485533,1.4776045024394988,3.302683729387354,1.8250792269478553,False,True
Image_06R,73,0.2,1.0012775348126892,3.2169286932854444,2.215651158472755,True,True
Image_06R,74,0.2,0.2,0.3129210376739498,0.11292103767394979,True,False
Image_06R,75,0.73762229681015,0.5859868821501731,0.9113159608840943,0.32532907873392114,False,True
Image_06R,76,0.2,0.9559915125370027,2.963023933811927,2.0070324212749244,True,True
Image_06R,77,0.361860203742981,0.2,0.8269883376359939,0.6269883376359939,False,False
Image_06R,78,0.2,0.2,0.25400335907936095,0.054003359079360935,True,False
Image_06R,79,0.2,2.0992324560880666,4.0,1.9007675439119334,True,False
Image_06R,80,0.49621136188507076,0.21210965156555175,0.8422499389946462,0.6301402874290944,False,True
Image_06R,81,1.724308007955551,0.4427142800416669,3.101524253115058,2.6588099730733914,False,True
Image_06R,82,0.2,0.5102698105573654,2.3395737816952136,1.8293039711378483,True,True
Image_06R,83,2.9991492390632635,1.590894357562065,3.822833655551076,2.231939297989011,False,True
Image_06R,84,0.6746412277221681,0.46895494610071176,1.2542328596115113,0.7852779135107996,False,True
Image_06R,85,0.2,2.147698826608903,3.8745147339624104,1.7268159073535072,True,True
Image_06R,86,0.2,1.4352792776189744,3.855082648023144,2.4198033704041695,True,True
Image_06R,87,0.2,,,,True,False
Image_06R,88,0.2,0.2,2.3056304188072683,2.105630418807268,True,False
Image_06R,89,0.2,,,,True,False
Image_06R,90,0.6361465930938721,0.23806773185729982,1.0841333333333325,0.8460656014760327,False,True
Image_06R,91,0.4116638660430909,0.2,0.7998122180998326,0.5998122180998327,False,False
Image_06R,92,3.9339340391103175,1.6904675277322532,3.9238232196413447,2.2333556919090913,False,True
Image_06R,93,1.5752509377896786,0.7517297199368478,3.2916849031517246,2.539955183214877,False,True
Image_06R,94,0.2,1.4979864776926115,3.7868227450894434,2.2888362673968317,True,True
Image_06R,95,0.5003450572490692,0.37486907929182045,0.5663035455346107,0.19143446624279026,False,True
Image_06R,96,0.2,0.580816767513752,2.3803440214483995,1.7995272539346474,True,True
Image_06R,97,0.2,1.1947356075048445,3.8768340168295268,2.6820984093246825,True,True
Image_06R,98,0.42388205528259276,0.2,1.2411068394780147,1.0411068394780147,False,False
Image_06R,99,0.4476674795150757,0.2,0.7776435708999635,0.5776435708999634,False,False
Image_06R,100,2.3061902795918283,1.5182921014726163,3.655618012525373,2.137325911052757,False,True
Image_06R,101,0.2,1.7061188111314547,3.895836772205167,2.189717961073712,True,True
Image_06R,102,0.2,1.2577872306108475,3.4816524902451773,2.22386525963433,True,True
Image_06R,103,2.1223124799318613,1.1442144898325208,3.7656749523758295,2.6214604625433084,False,True
Image_07L,0,0.2,,,,True,False
Image_07L,1,0.8111817121505737,0.6607883624732495,0.9772876023128628,0.31649923983961337,False,True
Image_07L,2,0.2,2.0332619685586546,3.948530123087111,1.9152681545284564,True,True
Image_07L,3,1.3364656060934073,0.6595034158229827,1.91219188960269,1.2526884737797073,False,True
Image_07L,4,0.2,,,,True,False
Image_07L,5,0.2,,,,True,False
Image_07L,6,1.7783856242895124,1.1984698126837612,3.1924714048513843,1.994001592167623,False,True
Image_07L,7,1.0225902870297432,0.2,2.1004828232934236,1.9004828232934237,False,False
Image_07L,8,0.6606595277786255,0.2,1.672508410848677,1.472508410848677,False,False
Image_07L,9,0.33450109958648677,0.2,1.1568549726158375,0.9568549726158375,False,False
Image_07L,10,1.1038845121860508,0.2,2.2989784179022545,2.0989784179022544,False,False
Image_07L,11,1.2914769440889362,0.31317550618693035,2.572605830820394,2.2594303246334637,False,True
Image_07L,12,1.8083344477228822,1.2439300813712182,3.135225458599234,1.8912953772280157,False,True
Image_07L,13,0.2,0.2,2.0218679163232443,1.8218679163232443,True,False
Image_07L,14,3.7865122657971373,1.893560535567813,3.9660509952807854,2.0724904597129727,False,True
Image_07L,15,1.5509116135537624,0.9510989367961885,2.6803864124201935,1.7292874756240049,False,True
Image_07L,16,0.2,,,,True,False
Image_07L,17,0.2,2.4090654596812966,3.9014744401761736,1.492408980494877,True,True
Image_07L,18,0.7274156332015991,0.4918381452560424,1.370775356888771,0.8789372116327286,False,True
Image_07L,19,0.2,0.2,0.569323217868805,0.369323217868805,True,False
Image_07L,20,0.8295941591262818,0.6434897516667843,1.1462322979420418,0.5027425462752575,False,True
Image_07L,21,0.6405244529247284,0.5260911867022515,0.8598562341183424,0.3337650474160909,False,True
Image_07L,22,0.4408788919448853,0.32381666749715804,0.5247251227498055,0.2009084552526475,False,True
Image_07L,23,0.7324704945087434,0.5964358161389828,0.9493841386586428,0.35294832251966,False,True
Image_07L,24,1.183026584982872,0.6668376475572586,2.042833613976837,1.3759959664195782,False,True
Image_07L,25,0.8006155967712404,0.5981116977334024,1.1249747559428218,0.5268630582094194,False,True
Image_07L,26,0.2,0.2,0.2294394397735596,0.02943943977355959,True,False
Image_07L,27,0.5675560832023621,0.5028632298111916,0.6342640578746797,0.13140082806348807,False,True
Image_07L,28,0.2,,,,True,False
Image_07L,29,0.53778795003891,0.46772439002990723,0.6099417379498482,0.14221734791994095,False,True
Image_07L,30,0.2,,,,True,False
Image_07L,31,0.2,1.485249217152596,3.9012885038972676,2.4160392867446716,True,True
Image_07L,32,0.9822589546442029,0.7669472448527814,1.4544442839175467,0.6874970390647652,False,True
Image_07L,33,0.9929263144731522,0.7858403141796589,1.333431178852916,0.5475908646732571,False,True
Image_07L,34,0.2,,,,True,False
Image_07L,35,0.7681053131818771,0.6571565264463426,0.885129279345274,0.22797275289893137,False,True
Image_07L,36,0.831434339284897,0.7106678618490695,0.999196109175682,0.28852824732661253,False,True
Image_07L,37,0.2,0.2,1.5076641543582079,1.307664154358208,True,False
Image_07L,38,1.235198846459389,0.2,1.9370826273225246,1.7370826273225246,False,False
Image_07L,39,0.5215985774993896,0.2,1.627578166835007,1.427578166835007,False,False
Image_07L,40,0.2,0.2,3.4266986624486155,3.2266986624486154,True,False
Image_07L,41,1.3624981701374055,0.742023633122444,2.8634742583823365,2.1214506252598926,False,True
Image_07L,42,0.7027280688285829,0.38747612535953524,0.7981994670629503,0.41072334170341507,False,True
Image_07L,43,0.2,0.7899133279919626,2.6352175754611373,1.8453042474691748,True,True
Image_07L,44,1.0394900128245355,0.7197043281793595,2.1282157793175434,1.408511451138184,False,True
Image_07L,45,0.2,0.2,0.747965991497039,0.547965991497039,True,False
Image_07L,46,0.5418099254369737,0.49078909873962406,0.6005761124938727,0.1097870137542486,False,True
Image_07L,47,2.076950381696224,1.424278003275395,3.500251738149673,2.075973734874278,False,True
Image_07L,48,0.7458666980266572,0.6452831119298936,0.8718044339120389,0.22652132198214525,False,True
Image_07L,49,2.057385847344995,0.7267081621289253,3.1791710063502245,2.4524628442212992,False,True
Image_07L,50,0.9336548805236817,0.2,2.8898946543526827,2.6898946543526825,False,False
Image_07R,0,0.2,,,,True,False
Image_07R,1,0.2,2.8562064984440805,3.939018910825252,1.0828124123811715,True,True
Image_07R,2,0.652202105522156,0.2,2.2463580756820676,2.0463580756820674,False,False
Image_07R,3,0.8598698735237122,0.7034514456987382,1.0646651756763457,0.3612137299776075,False,True
Image_07R,4,0.2,,,,True,False
Image_07R,5,0.2,0.2,3.5516622724570333,3.351662272457033,True,False
Image_07R,6,0.655467975139618,0.5611832179129125,0.7480422645807266,0.18685904666781417,False,True
Image_07R,7,0.2,0.2,2.8846845974971074,2.684684597497107,True,False
Image_07R,8,0.2,,,,True,False
Image_07R,9,0.2,,,,True,False
Image_07R,10,0.2,2.9211796251591293,3.784465162739507,0.8632855375803778,True,True
Image_07R,11,0.2,,,,True,False
Image_07R,12,0.2,,,,True,False
Image_07R,13,1.1377981185913086,0.2,2.476221881859238,2.2762218818592377,False,False
Image_07R,14,0.7719944477081302,0.5587405851483346,1.0700946046411985,0.511354019492864,False,True
Image_07R,15,0.2,0.7070235571265222,2.6387665024213502,1.931742945294828,True,True
Image_07R,16,0.2,,,,True,False
Image_07R,17,0.6258620709180833,0.5243888133764267,0.7604082095623017,0.23601939618587497,False,True
Image_07R,18,0.3304236888885498,0.2,0.972612881213427,0.772612881213427,False,False
Image_07R,19,2.6993560435599653,0.701169493198395,3.821173815111721,3.120004321913326,False,True
Image_07R,20,0.2,,,,True,False
Image_07R,21,2.2955239779315892,1.3991347235068683,3.711231772672163,2.3120970491652946,False,True
Image_07R,22,0.2,0.2,0.4659464514255518,0.2659464514255518,True,False
Image_07R,23,0.36440467834472656,0.2,0.6599748027324674,0.45997480273246744,False,False
Image_07R,24,0.2,,,,True,False
Image_07R,25,0.2,1.6171816784655675,3.7716219824716517,2.1544403040060844,True,True
Image_07R,26,1.1236864089965821,0.7631662261486055,1.491356175616383,0.7281899494677774,False,True
Image_07R,27,0.2,1.2814170396327973,3.2814094612002362,1.999992421567439,True,True
Image_07R,28,0.5388677775859834,0.4624731071293354,0.6304337900877001,0.16796068295836464,False,True
Image_07R,29,0.2,0.6711376516520977,2.6867235341243205,2.015585882472223,True,True
Image_07R,30,0.8065711259841919,0.2,1.2197992570698264,1.0197992570698264,False,False
Image_07R,31,0.7413436532020568,0.2,1.534558137096465,1.334558137096465,False,False
Image_07R,32,1.9747822534292938,0.8191900263726712,2.8633169845410147,2.0441269581683432,False,True
Image_07R,33,0.7939393520355225,0.3461129999160766,1.3719859981536868,1.0258729982376102,False,True
Image_07R,34,2.265803994983435,1.5288691439479594,3.5406266343832256,2.011757490435266,False,True
Image_07R,35,2.319820046424866,1.5956747306138277,3.3699704393092538,1.774295708695426,False,True
Image_07R,36,1.0763644814491276,0.2,2.631894967562985,2.4318949675629846,False,False
Image_07R,37,0.2,,,,True,False
Image_07R,38,0.2,1.2391320914030075,3.9988232031464577,2.75969111174345,True,True
Image_07R,39,0.8872612819075587,0.7027436263859272,1.1231417508050796,0.42039812441915236,False,True
Image_07R,40,1.6019447617232796,0.8418291091918946,2.875363411251964,2.03353430206007,False,True
Image_07R,41,1.8318511307239533,0.8890755677223208,3.166440380811691,2.2773648130893704,False,True
Image_07R,42,0.20439224243164061,0.2,0.5262671130895613,0.3262671130895613,False,False
Image_07R,43,0.6006186246871948,0.35125942289829254,0.763042963296175,0.4117835403978825,False,True
Image_07R,44,0.2,,,,True,False
Image_07R,45,0.7438473582267762,0.617813241928816,0.884648329988122,0.266835088059306,False,True
Image_07R,46,0.7501691341400147,0.2931223797798157,1.4528029955923558,1.1596806158125401,False,True
Image_07R,47,3.7872901529093728,2.178128717255895,3.9506642893643993,1.772535572108504,False,True
Image_07R,48,0.2,2.9267211983140444,3.981466867743529,1.0547456694294848,True,True
Image_08L,0,1.5243656501173977,1.1543321887031197,2.2243347659194836,1.070002577216364,False,True
Image_08L,1,0.32586386718750004,0.2,1.0470833333333331,0.8470833333333332,False,False
Image_08L,2,0.2,0.2,0.400446836054325,0.200446836054325,True,False
Image_08L,3,0.5424937784671784,0.4281224735081196,0.6250710448622704,0.19694857135415078,False,True
Image_08L,4,0.5609840273857118,0.4518282498419285,0.692539726048708,0.24071147620677946,False,True
Image_08L,5,2.097665630280972,0.2,2.7468194827251127,2.5468194827251125,False,False
Image_08L,6,0.6599745988845827,0.3193998670578003,0.9214421470463278,0.6020422799885274,False,True
Image_08L,7,0.28173847198486324,0.2,0.684927199482918,0.484927199482918,False,False
Image_08L,8,0.612356185913086,0.2,0.9802292426675556,0.7802292426675557,False,False
Image_08L,9,1.8457869224250316,0.9156825184822083,3.009481217628344,2.0937986991461357,False,True
Image_08L,10,0.3629034519195556,0.2,0.9172288632392884,0.7172288632392885,False,False
Image_08L,11,0.2,,,,True,False
Image_08L,12,0.43338431119918824,0.22996711134910586,0.5577919393777847,0.32782482802867885,False,True
Image_08L,13,0.4776036739349366,0.2,0.773139716088772,0.5731397160887719,False,False
Image_08L,14,0.5799744963645934,0.33429282367229457,0.7074462102353574,0.3731533865630628,False,True
Image_08L,15,1.1524412482976916,0.8099760764837265,1.983835937827826,1.1738598613440996,False,True
Image_08L,16,0.9043661862611772,0.6055875188112261,1.3765875060111286,0.7709999871999025,False,True
Image_08L,17,2.1621008992195136,0.2,3.739574628928676,3.539574628928676,False,False
Image_08L,18,2.848452718742191,1.475510207489133,3.869112264705474,2.3936020572163406,False,True
Image_08L,19,1.9670137166976933,0.47050906538963316,1.7359639479219913,1.2654548825323582,False,True
Image_08L,20,2.0346117775887254,1.2890281173214317,3.5686851089261467,2.279656991604715,False,True
Image_08L,21,1.1309546053409578,0.5902554285526276,1.9323974834382522,1.3421420548856247,False,True
Image_08L,22,1.2940152466297152,0.5120238196849821,1.7186301249037184,1.2066063052187364,False,True
Image_08L,23,1.2845970213413245,0.7402304512262344,2.247270495033589,1.5070400438073546,False,True
Image_08L,24,3.8857420994449057,1.9078998059360313,3.9077913190214533,1.999891513085422,False,True
Image_08L,25,0.363366413116455,0.2,0.5774902814626693,0.37749028146266933,False,False
Image_08L,26,1.1643427371978763,0.2570656299591065,2.9185015531413927,2.661435923182286,False,True
Image_08L,27,0.4739973783493042,0.2,1.9449595201760528,1.7449595201760528,False,False
Image_08L,28,1.140853402018547,0.730632182955742,2.119335613308938,1.3887034303531958,False,True
Image_08L,29,1.334942409396172,0.2564115047454834,3.1051458188449024,2.848734314099419,False,True
Image_08L,30,0.6774461746215821,0.2,1.6022200214862818,1.4022200214862819,False,False
Image_08L,31,0.2,2.564126070067287,3.9950228685561755,1.4308967984888885,True,True
Image_08L,32,0.8408181935548784,0.42664963006973267,1.43701442586258,1.0103647957928474,False,True
Image_08L,33,1.3042518362402915,0.9521082301437855,2.0487790475657675,1.096670817421982,False,True
Image_08L,34,0.2,1.4664393913745881,3.4829943776858263,2.016554986311238,True,True
Image_08L,35,2.5640617259778087,1.3625323373079303,3.6603171973451394,2.297784860037209,False,True
Image_08L,36,0.2,3.2775400849159997,3.9802246071644034,0.7026845222484037,True,True
Image_08L,37,2.6729007214307785,0.7713777512311936,3.7251403199086783,2.953762568677485,False,True
Image_08L,38,1.0996619023382668,0.8177525406330823,1.6796143899299203,0.861861849296838,False,True
Image_08L,39,1.6876501560211181,0.9705684030056,2.559594909548758,1.5890265065431577,False,True
Image_08L,40,0.4259656071662903,0.30107432723045346,0.5845029884576798,0.2834286612272263,False,True
Image_08L,41,0.2,,,,True,False
Image_08L,42,1.29078775420785,0.6555737523734572,2.436095493295579,1.7805217409221217,False,True
Image_08L,43,0.2,,,,True,False
Image_08L,44,0.2,0.2,2.9888876108452678,2.7888876108452676,True,False
Image_08L,45,0.3412502765655517,0.20281732499599456,0.4737081097066402,0.27089078471064565,False,True
Image_08L,46,0.2,0.2,0.417193443775177,0.21719344377517696,True,False
Image_08L,47,2.027683435659856,0.2,3.656073148650104,3.4560731486501037,False,False
Image_08L,48,1.9647812496870758,0.2,3.4336010000639368,3.2336010000639366,False,False
Image_08L,49,0.8487110137939454,0.5506411254405975,1.200933811962604,0.6502926865220066,False,True
Image_08L,50,0.7990027070045471,0.2,1.6237398633360864,1.4237398633360865,False,False
Image_08L,51,0.2,,,,True,False
