# STEP 3 — Per-node uncertainty: outcome=FAIL | frac_edge_moved=0.124 | median CI half-width=0.852
image_id,node_id,m_hat,m_lo,m_hi,CI_width,at_edge_before,at_edge_after
06_g,8,1.9328448403626681,0.2,3.69046483916868,3.4904648391686797,False,False
06_g,9,0.2,0.2,3.878653770685197,3.6786537706851967,True,False
06_g,10,0.2,,,,True,False
06_g,11,0.3746061325073242,0.2,0.9237429356575017,0.7237429356575016,False,False
06_g,12,1.4248710364103319,0.7687494102120399,2.970240489123389,2.201491078911349,False,True
06_g,13,1.2295011281967168,0.7700253224372865,2.1429035276453945,1.3728782052081079,False,True
06_g,14,0.2,0.6056395173867544,2.960459848749451,2.3548203313626965,True,True
06_g,15,0.31229844093322745,0.2,0.5840226237475873,0.3840226237475873,False,False
06_g,16,0.9208387374877931,0.2,2.0715933987125754,1.8715933987125755,False,False
06_g,17,1.0147990226745605,0.7247735494375229,1.4331505440548065,0.7083769946172835,False,True
06_g,18,0.785992568731308,0.6835120110213757,0.9390531320869924,0.25554112106561666,False,True
06_g,19,1.2050296992063523,0.5814390471577645,2.1430645306687794,1.561625483511015,False,True
06_g,20,0.493989872932434,0.23637688159942627,0.7572415487468245,0.5208646671473982,False,True
06_g,21,0.626445245742798,0.2693770456314087,1.2268705335259436,0.9574934878945349,False,True
06_g,22,0.6005157947540285,0.2,1.5531210981309413,1.3531210981309414,False,False
06_g,23,2.61721791359596,0.2,3.490949144982441,3.2909491449824406,False,False
06_g,24,3.1237274695187804,1.4205312848091127,3.768014612607659,2.347483327798546,False,True
06_g,25,0.6585662364959717,0.499285857975483,0.9443561010435222,0.44507024306803916,False,True
06_g,26,0.2,,,,True,False
06_g,27,2.132509957998991,0.8609950345754624,2.760354363233783,1.8993593286583206,False,True
06_g,28,0.2,,,,True,False
06_g,29,0.5597480297088624,0.2,1.6585582413244992,1.4585582413244993,False,False
06_g,30,0.2,1.1443650329113007,3.3986625349568205,2.25429750204552,True,True
06_g,31,0.2,0.36486777544021604,2.9104456483013923,2.5455778728611764,True,True
06_g,32,0.2,0.2,2.9160946752317267,2.7160946752317265,True,False
06_g,33,0.2,1.0627123808860783,3.91370501161553,2.8509926307294515,True,True
06_g,34,0.9679615736007692,0.3898589542508125,1.5875316653307525,1.1976727110799401,False,True
06_g,35,0.671881240606308,0.5749980683624744,0.790524347871542,0.21552627950906766,False,True
06_g,36,0.8320009231567382,0.2,1.82570508301258,1.62570508301258,False,False
06_g,37,0.2,1.1926490913331511,3.9066098869631056,2.7139607956299545,True,True
06_g,38,0.2,2.1377157032373364,3.968445006089678,1.8307293028523417,True,True
06_g,39,0.910625958442688,0.46684274792671204,1.6015122913569209,1.1346695434302088,False,True
06_g,40,0.2,0.2,0.8265583828091623,0.6265583828091623,True,False
06_g,41,0.2,,,,True,False
06_g,42,0.2,0.9992428809404375,3.3162806282925854,2.317037747352148,True,True
06_g,43,0.2,,,,True,False
06_g,44,0.2,0.6566962662339211,2.2978601014148428,1.6411638351809217,True,True
06_g,45,1.3495705902576445,1.0259146624058486,2.2926292862044644,1.2667146237986158,False,True
06_g,46,0.8055677413940432,0.2,1.7192557389847911,1.5192557389847912,False,False
06_g,47,0.7245704829692842,0.5854591313004495,0.9222458300739528,0.3367866987735033,False,True
06_g,48,1.060335695743561,0.2965401206016541,1.593333333333333,1.296793212731679,False,True
06_g,49,1.7460252290591596,0.750408372282982,2.6877272617013657,1.9373188894183837,False,True
06_g,50,0.5812825202941895,0.2,1.8259440833330158,1.6259440833330159,False,False
06_g,51,1.5337887451052667,1.0395245254039764,2.8476885491807478,1.8081640237767713,False,True
06_g,52,1.7941506817936896,1.2691675059497356,3.1679594670631914,1.8987919611134558,False,True
06_g,53,2.2838747136294844,0.7667795997858047,2.7781133932434017,2.011333793457597,False,True
06_g,54,0.2,0.7110445585846902,2.6129651420249123,1.901920583440222,True,True
06_g,55,0.9356772214174272,0.688047340512276,1.9499243690166626,1.2618770285043865,False,True
06_g,56,2.645289699686691,0.9503528365492823,3.5870940085911562,2.636741172041874,False,True
06_g,57,0.579516065120697,0.2,1.104121645316482,0.904121645316482,False,False
06_g,58,1.0509540498256684,0.3069575037231064,2.0573610903997865,1.75040358667668,False,True
06_g,59,1.3795270279049876,0.2,2.3601568239112387,2.1601568239112385,False,False
06_g,60,1.607929693162442,0.47260351181030275,2.858051753369364,2.385448241559061,False,True
06_g,61,1.28447505235672,0.7982905304431916,1.922250405699013,1.1239598752558213,False,True
06_g,62,0.2,1.718998096138239,3.844505727925861,2.125507631787622,True,True
06_g,63,2.2532038599252697,1.4628644501417876,3.683598935566842,2.2207344854250546,False,True
06_g,64,1.8209962166845794,0.7337818479537964,2.818493361575527,2.0847115136217305,False,True
06_g,65,0.530652141571045,0.2,1.0577403894066812,0.8577403894066813,False,False
06_g,66,0.2,0.2,3.6383217647264248,3.4383217647264246,True,False
06_g,67,0.9340437769889831,0.5492173838615416,1.554115149696667,1.0048977658351252,False,True
06_g,68,0.9318571686744692,0.694402227550745,1.2409852583706382,0.5465830308198932,False,True
06_g,69,0.4854400396347046,0.2,1.5889246518909907,1.3889246518909908,False,False
06_g,70,0.8406415820121766,0.6080657003819941,1.4779365798458457,0.8698708794638516,False,True
06_g,71,1.2852467581629758,0.5547403025627137,2.713054972279933,2.1583146697172193,False,True
06_g,72,0.6525411725044252,0.46615578055381773,0.9823091861605644,0.5161534056067467,False,True
06_g,73,3.4583018448800438,1.352076034359634,3.7823754151658826,2.4302993808062485,False,True
06_g,74,0.2,1.1079731854796413,3.3238131185737427,2.2158399330941014,True,True
06_g,75,0.5973122119903564,0.24756486892700197,1.0204833333333325,0.7729184644063305,False,True
06_g,76,1.7032570473849775,0.2,2.809203273395541,2.609203273395541,False,False
06_g,77,2.174515405297279,0.7141606396436692,2.386021740101278,1.6718611004576087,False,True
06_g,78,1.8263551935553557,0.2,3.0234163823910096,2.8234163823910094,False,False
06_g,79,0.6349051594734194,0.2,0.9641195229813457,0.7641195229813458,False,False
06_g,80,0.9305298641324043,0.6491419991105795,1.2591190520115192,0.6099770529009397,False,True
06_g,81,0.957527393102646,0.2,1.9447299888730045,1.7447299888730046,False,False
06_g,82,1.5420877039432526,0.8642763159424067,2.8332340553659034,1.9689577394234967,False,True
06_g,83,0.5799633979797362,0.2,1.3226890326142304,1.1226890326142305,False,False
06_g,84,0.2,1.592396452287212,3.826303975031868,2.233907522744656,True,True
06_g,85,2.0766378644853827,0.8858044207096101,3.1162061142735182,2.230401693563908,False,True
06_g,86,0.2,0.2,3.550571439471533,3.350571439471533,True,False
06_g,87,3.18089546082192,1.0628043417632582,3.791260950882751,2.728456609119493,False,True
06_g,88,1.079996371269226,0.34417716979980467,1.702523463964461,1.3583462941646565,False,True
06_g,89,0.2,,,,True,False
06_g,90,0.6732367157936097,0.4346338760852814,0.9228725490719081,0.48823867298662665,False,True
06_g,91,0.2,0.2,3.635661057972087,3.4356610579720868,True,False
06_g,92,0.2,0.2,2.7133093290138643,2.513309329013864,True,False
06_g,93,1.2605560511350633,0.5495638006925584,2.512356206616386,1.9627924059238273,False,True
06_g,94,0.8082916021347046,0.33445425987243643,1.5982433965802185,1.263789136707782,False,True
06_g,95,0.2,,,,True,False
06_g,96,0.3400915145874023,0.2,2.3113722407631574,2.111372240763157,False,False
06_g,97,0.2,0.3963027954101564,3.883754552586661,3.4874517571765047,True,True
06_g,98,1.3011518478393558,0.2,1.9234736940264696,1.7234736940264697,False,False
06_g,99,2.390921914926731,0.6483189392089844,3.2926472488888785,2.644328309679894,False,True
06_g,100,0.2,0.2,3.7758819710264286,3.5758819710264285,True,False
06_g,101,1.2848702907562257,0.2,2.799896134919252,2.599896134919252,False,False
06_g,102,1.9310416854918004,0.2,3.128742969781159,2.9287429697811587,False,False
06_g,103,0.46997523307800293,0.2,0.724141841828823,0.5241418418288231,False,False
06_g,104,0.2,,,,True,False
06_g,105,2.9228370093274867,1.100200410410762,3.580127521158138,2.4799271107473757,False,True
06_g,106,1.048122489452362,0.5081651377677918,2.1482495221309343,1.6400843843631425,False,True
06_g,107,1.838645982845334,2.4107935127615927,3.9118966442905374,1.5011031315289447,False,True
06_g,108,0.2,0.8415399141609669,3.020874725782778,2.179334811621811,True,True
06_g,109,0.2,,,,True,False
06_g,110,0.2,0.6686037743091583,3.3823955075541754,2.713791733245017,True,True
06_g,111,0.2,0.2,1.1730574607849122,0.9730574607849123,True,False
06_g,112,0.9101580142974854,0.5439707696437837,1.8705978694465006,1.326627099802717,False,True
06_g,113,0.2,,,,True,False
06_g,114,2.9532752897590404,1.325628174841404,3.562940987001639,2.237312812160235,False,True
06_g,115,1.3779874384403232,0.2,3.3174438919104974,3.117443891910497,False,False
06_g,116,0.4977008104324341,0.29328824400901793,0.6106159421801569,0.317327698171139,False,True
06_g,117,0.2,2.0337199221225455,3.956280709360748,1.9225607872382025,True,True
06_g,118,0.851658144593239,0.6659247855842113,1.0504724691063165,0.3845476835221052,False,True
06_g,119,0.2,,,,True,False
06_g,120,0.2,1.0770872198790313,3.465047301231534,2.387960081352503,True,True
06_g,121,0.2,1.4926229882985356,3.8637595184278326,2.371136530129297,True,True
06_g,122,0.2,0.4979087352752686,1.8721994277834886,1.37429069250822,True,True
06_g,123,0.6132644414901733,0.5123800806701182,0.718594053685665,0.20621397301554678,False,True
06_g,124,0.6550132527947427,0.5342734709382059,0.7907988524064422,0.25652538146823634,False,True
06_g,125,2.6813417243771256,1.4201776016503576,3.8121635084255105,2.3919859067751528,False,True
06_g,126,0.6150242149829864,0.5251617875695229,0.7275711210072038,0.20240933343768086,False,True
06_g,127,0.5801892161369324,0.2,1.0773967267945408,0.8773967267945408,False,False
06_g,128,0.7350630998611452,0.2836908137798309,1.3443812289834023,1.0606904152035714,False,True
06_g,129,2.955187106877565,1.1111611710488798,3.6894447925052383,2.5782836214563583,False,True
06_g,130,2.214672391116619,0.9155662006139756,3.7154784974537325,2.7999122968397567,False,True
06_g,131,1.2291210651397706,0.9696850961446761,1.622879008054733,0.6531939119100569,False,True
06_g,132,1.150608825683594,0.2,2.5945182467252015,2.3945182467252013,False,False
06_g,133,0.5734280347824096,0.32111033201217654,1.0423329132556916,0.721222581243515,False,True
06_g,134,0.582515573501587,0.26496754407882694,0.9321395829319955,0.6671720388531686,False,True
06_g,135,0.2,1.8684960779547695,3.9295799085088587,2.0610838305540895,True,True
06_g,136,0.2,,,,True,False
06_g,137,3.415552937542088,1.3178985348343852,3.880520256245509,2.5626217214111238,False,True
06_g,138,0.4244084358215333,0.2463982474803925,0.6255480545759202,0.3791498070955277,False,True
06_g,139,0.7224897056818007,0.6045035095512866,0.8744189706072211,0.26991546105593445,False,True
06_g,140,1.559203451871872,0.803280839920044,2.7800062130484724,1.9767253731284284,False,True
06_g,141,1.1125759065151217,0.8748080956935883,1.5007268533855675,0.6259187576919792,False,True
06_g,142,0.2,1.1678307670354846,3.7027122710272637,2.5348815039917794,True,True
06_g,143,0.6906851887702943,0.5090434078872204,0.933021646887064,0.42397823899984366,False,True
06_g,144,1.0071456670761108,0.674257835149765,1.550005433261394,0.8757475981116289,False,True
06_g,145,1.306260558962822,0.6003952527046204,2.3941902320459487,1.7937949793413284,False,True
06_g,146,0.4621628761291503,0.2,1.7418949531018737,1.5418949531018737,False,False
06_g,147,1.1882185339927671,0.6383649733662607,2.694878469089744,2.0565134957234834,False,True
06_g,148,0.2,2.6758087906753643,3.9870278957039047,1.3112191050285404,True,True
06_g,149,0.2,0.2,2.7258914542850103,2.52589145428501,True,False
06_g,150,0.891859269142151,0.6983569586277009,1.2297264423966405,0.5313694837689397,False,True
06_g,151,0.2,2.617087005142821,3.977789540991416,1.3607025358485951,True,True
06_g,152,0.8369526147842409,0.2,1.981795951351524,1.781795951351524,False,False
06_g,153,1.3008572876453406,1.0135769121348859,1.9958417791500687,0.9822648670151828,False,True
06_g,154,0.8186463385820391,0.6021399188041687,1.1345625649765132,0.5324226461723445,False,True
06_g,155,0.6101491928100586,0.38447342336177825,0.7841575895249844,0.3996841661632061,False,True
06_g,156,1.3729123905301095,0.7377873923629522,2.4336710923863567,1.6958837000234044,False,True
06_g,157,0.2,1.1121956282854084,3.60901842874009,2.4968228004546815,True,True
06_g,158,0.2,0.2,0.33171673282980907,0.13171673282980906,True,False
06_g,159,0.45975112915039057,0.2,2.612076985836029,2.4120769858360287,False,False
06_g,160,1.969689899682999,0.6718780639767648,2.0455275883525603,1.3736495243757956,False,True
06_g,161,2.559576893784106,0.2,3.6947819253255143,3.494781925325514,False,False
06_g,162,1.25288499686867,0.9832264131680131,1.7709781931375614,0.7877517799695484,False,True
06_g,163,0.8733159065246582,0.5930486768484116,1.1656052096188068,0.5725565327703952,False,True
06_g,164,0.2,0.2,2.216950369998813,2.016950369998813,True,False
06_g,165,0.9995384603738784,0.5344969646632671,1.7612442381540312,1.226747273490764,False,True
06_g,166,0.2,1.3182011300325394,3.7002583604713437,2.3820572304388046,True,True
06_g,167,1.3737511396408082,0.6985878956317902,2.378207196742296,1.6796193011105056,False,True
06_g,168,1.3322971433401107,0.6955000758171084,2.37594964564778,1.6804495698306716,False,True
06_g,169,0.2,2.36977875542696,3.9660121856714285,1.5962334302444687,True,True
06_g,170,1.368550980091095,0.5459649682044984,2.7757198079256344,2.229754839721136,False,True
06_g,171,0.6305933237075807,0.38504438996315,1.2369536936283114,0.8519093036651615,False,True
06_g,172,0.46727175712585445,0.2,2.732553509883002,2.5325535098830017,False,False
06_g,173,0.6197594881057741,0.2,1.1682037380735089,0.9682037380735089,False,False
06_g,174,0.2,0.6954128175973893,2.1183509564027188,1.4229381388053295,True,True
06_g,175,1.6914875358343127,0.7973794493079187,2.7098223549174145,1.9124429056094958,False,True
06_g,176,1.0978220760822297,0.6388704198598862,2.1959367256239055,1.5570663057640193,False,True
06_g,177,3.168055908789392,1.2060977941751483,3.813196123777452,2.6070983296023034,False,True
06_g,178,0.21064720153808594,0.2,2.4014159069955343,2.201415906995534,False,False
06_g,179,0.2,0.2,3.350314224948851,3.150314224948851,True,False
06_g,180,0.2,0.2,0.49352754592895504,0.293527545928955,True,False
06_g,181,1.3180751577019691,0.3345163704557292,2.92166880270699,2.587152432251261,False,True
06_g,182,1.5320190057158474,0.6399136793613434,3.0199150200036793,2.3800013406423357,False,True
06_g,183,1.5012135416269303,0.8045790933072566,2.5929894982255064,1.7884104049182499,False,True
06_g,184,0.2,0.38529192384094235,1.391902869323888,1.0066109454829455,True,True
06_g,185,1.3188579618930816,0.8321698904037477,2.4834668167401097,1.6512969263363622,False,True
06_g,186,0.2,1.6227546643838286,3.821587477083067,2.198832812699238,True,True
06_g,187,2.0414280474185946,1.1535412001609804,3.4778448897413896,2.3243036895804092,False,True
06_g,188,2.9511481441557406,0.2,3.7484866678016266,3.5484866678016265,False,False
06_g,189,1.6234797477722167,0.8075172293186189,2.9157776482403284,2.1082604189217093,False,True
06_g,190,1.0035068690776825,0.4865744757652283,1.8388179956138113,1.352243519848583,False,True
06_g,191,1.2122567296028137,0.7169898614287378,2.4316401800606404,1.7146503186319026,False,True
06_g,192,0.29500000000000004,0.2,2.4939836991392075,2.2939836991392073,False,False
06_g,193,1.0895722389221194,0.3197458648681641,2.348668689727783,2.028922824859619,False,True
06_g,194,2.8542301199398934,0.8897793582081795,3.1950902310200036,2.305310872811824,False,True
06_g,195,1.139488697052002,0.8186132019758224,1.9357277420908208,1.1171145401149984,False,True
06_g,196,1.1389669030904768,0.8499474531412127,1.6671732799336312,0.8172258267924185,False,True
06_g,197,0.2,2.160535902203992,3.953676544152586,1.793140641948594,True,True
06_g,198,1.1028641402721409,0.8051614980399608,1.7051545102149248,0.899993012174964,False,True
06_g,199,0.2,2.1743161213397975,3.9383979845046997,1.7640818631649022,True,True
06_g,200,0.2,1.222455082163215,3.6875413893099185,2.4650863071467035,True,True
06_g,201,0.43827824592590325,0.2,1.1064935103058817,0.9064935103058818,False,False
06_g,202,0.8000180959701538,0.2,2.250356427021325,2.050356427021325,False,False
06_g,203,0.6260314345359803,0.399691766500473,1.1154845270514488,0.7157927605509758,False,True
06_g,204,1.8177406739443542,0.6638765912475587,3.1964295004110306,2.532552909163472,False,True
06_g,205,1.8373793261125686,0.9895931396633384,3.357450371781452,2.3678572321181135,False,True
06_g,206,0.8592353403568269,0.7204733669757841,1.0529807083308698,0.33250734135508564,False,True
06_g,207,1.17135374546051,0.40005565762519835,1.7268160341307512,1.326760376505553,False,True
06_g,208,3.2024644947872734,0.2,3.771806518102694,3.5718065181026937,False,False
06_g,209,2.1957566097378733,1.4133746314793831,3.5721208158096482,2.158746184330265,False,True
06_g,210,2.5996708601713188,0.2,3.4057849262037774,3.205784926203777,False,False
06_g,211,1.1281943067908289,0.791869874149561,1.9237389953248198,1.1318691211752587,False,True
06_g,212,0.2,,,,True,False
06_g,213,0.2,0.2,3.7877640607906513,3.587764060790651,True,False
06_g,214,1.2692689061164857,0.4315436553955079,2.6741714406665413,2.2426277852710337,False,True
06_g,215,0.2,1.33158272728324,3.0916961501585325,1.7601134228752926,True,True
06_g,216,3.280642512906342,1.7948916108161213,3.915355225618114,2.1204636148019924,False,True
06_g,217,1.2140614062547685,0.6743633943796157,2.4460952502721924,1.7717318558925768,False,True
06_g,218,1.6446974247694015,1.065084657818079,3.346417186227627,2.281332528409548,False,True
06_g,219,1.127047634124756,0.2,3.084628798526246,2.8846287985262458,False,False
06_g,220,0.2,0.2,3.7615256014466296,3.5615256014466294,True,False
06_g,221,0.2,,,,True,False
06_g,222,0.6272298336029054,0.2,1.32900124013424,1.12900124013424,False,False
06_g,223,2.664319267822429,1.5854160362482075,3.846497081679409,2.2610810454312014,False,True
06_g,224,1.2980164408683783,0.8166101020574569,2.316795097757131,1.5001849956996742,False,True
06_g,225,0.2,0.7856126189231871,2.931389651726931,2.1457770328037435,True,True
06_g,226,1.4558320760726935,1.0871462905406957,2.3048064812272786,1.217660190686583,False,True
06_g,227,0.2,0.2,2.720131343030951,2.520131343030951,True,False
06_g,228,0.2,0.2,3.1347083764150736,2.9347083764150734,True,False
06_g,229,0.2,0.2,0.5763958787918091,0.3763958787918091,True,False
06_g,230,0.6185196399688722,0.22172637939453127,1.2285333333333335,1.0068069539388023,False,True
06_g,231,2.3192372644320134,1.3827025274373592,3.6374914866651658,2.2547889592278065,False,True
06_g,232,1.6454341508448123,1.1563271269202233,2.9860480587102933,1.82972093179007,False,True
06_g,233,3.6565838876282206,0.2,3.8942388016549287,3.6942388016549286,False,False
06_g,234,1.5424139738082885,0.9135073907673361,2.9458578493795353,2.032350458612199,False,True
06_g,235,0.9473976254463197,0.3302534306049347,2.289690181650222,1.9594367510452875,False,True
06_g,236,0.2,0.2,0.44989070117473595,0.24989070117473594,True,False
06_g,237,0.9924142599105834,0.2,2.4798726255074137,2.2798726255074135,False,False
06_g,238,0.4495623588562011,0.2,1.8583747048676018,1.6583747048676019,False,False
06_g,239,0.2,1.533507675677538,3.932650263731048,2.3991425880535098,True,True
06_g,240,0.2,2.7555558539024787,3.892868863719184,1.1373130098167055,True,True
06_g,241,0.2,,,,True,False
06_g,242,2.2714048359543093,0.9229442355781796,3.0541463467839645,2.131202111205785,False,True
06_g,243,0.2,,,,True,False
06_g,244,0.2,1.6644838082604114,3.9733398151448087,2.3088560068843975,True,True
06_g,245,0.2,0.6840570521354674,2.1273291186988357,1.4432720665633683,True,True
06_g,246,0.2,1.1240193916857244,3.463716783099222,2.3396973914134978,True,True
06_g,247,0.8849977493286134,0.558941947221756,1.5992481061816206,1.0403061589598646,False,True
06_g,248,2.3094277640106164,1.2368221565335993,3.7355661050937226,2.498743948560123,False,True
06_g,249,0.6849457383155824,0.2,1.3019999999999983,1.1019999999999983,False,False
06_g,250,1.2310663685202603,0.8883024647086861,2.518365092769962,1.630062628061276,False,True
06_g,251,1.389697253704071,0.5325255715847015,1.7694523301492135,1.236926758564512,False,True
06_g,252,0.3896419525146484,0.2,0.7357487648725509,0.535748764872551,False,False
06_g,253,1.1455790206789973,0.829579977542162,1.7172157733887428,0.8876357958465808,False,True
06_g,254,1.8832529816776513,0.4204860401153565,2.680797288790345,2.260311248674989,False,True
06_g,255,1.003879004716873,0.8066201174259185,1.3185214196518065,0.5119013022258879,False,True
06_g,256,0.2,0.2,3.123193225264549,2.9231932252645487,True,False
06_g,257,0.2,2.6679870247840882,3.952362674474716,1.2843756496906278,True,True
06_g,258,1.2868321259180509,1.4260993444919587,3.9333107156306504,2.5072113711386916,False,True
06_g,259,0.8543468981981279,0.6942221307754518,1.1092958347871902,0.4150737040117384,False,True
06_g,260,2.128779694763944,1.2925329273613173,3.7270552244497313,2.4345222970884137,False,True
06_g,261,1.4419620465487242,1.022754087653011,2.29984132784797,1.277087240194959,False,True
06_g,262,1.3831025127321483,0.9024492191523314,2.35145512609568,1.4490059069433487,False,True
06_g,263,0.2,0.2,2.937893538372737,2.7378935383727367,True,False
06_g,264,0.4785495281219483,0.2,1.9935279473266556,1.7935279473266557,False,False
06_g,265,0.2,2.114124906013603,3.9471349998454652,1.833010093831862,True,True
06_g,266,0.6518612265586854,0.5098405352234842,0.8462550233304501,0.33641448810696595,False,True
06_g,267,0.2,0.2,2.540485518376808,2.340485518376808,True,False
06_g,268,0.6329468607902529,0.4739030760526657,0.7670605871081352,0.2931575110554695,False,True
06_g,269,0.7018032789230347,0.2,1.8686450334265827,1.6686450334265828,False,False
06_g,270,1.6797101110219954,0.691437568664551,2.411499412506817,1.7200618438422661,False,True
06_g,271,0.2,0.2,2.774528741664833,2.574528741664833,True,False
06_g,272,1.1284366875886922,0.7519891956448554,2.0209794603567564,1.268990264711901,False,True
06_g,273,2.4945940986275676,0.9537603054195642,3.362493359521613,2.408733054102049,False,True
06_g,274,2.8775226198136803,1.346050859242678,3.753965759649873,2.407914900407195,False,True
06_g,275,1.993638933077455,1.1379131581634283,3.6017924618067068,2.4638793036432785,False,True
06_g,276,1.5524113535881043,0.8029590490460397,2.6996205375622946,1.896661488516255,False,True
06_g,277,1.1230565190315247,0.8228693193197251,1.808795830160379,0.985926510840654,False,True
06_g,278,1.4720412671566008,0.8024960935115815,3.0249773650895797,2.2224812715779985,False,True
06_g,279,0.2,2.0444592346809802,3.938782851001161,1.8943236163201806,True,True
06_g,280,2.6491396080935377,1.5404604278597982,3.7953880245777873,2.254927596717989,False,True
06_g,281,0.6627063870429992,0.2,1.1808645233511927,0.9808645233511928,False,False
06_h,0,1.3242075815796857,1.0630875820294023,1.7825437238905575,0.7194561418611551,False,True
06_h,1,0.5912026643753053,0.2,1.030649407505989,0.8306494075059891,False,False
06_h,2,0.2,1.6399051602371035,3.7900070435833366,2.150101883346233,True,True
06_h,3,0.2,0.2,3.8356563713949074,3.6356563713949073,True,False
06_h,4,0.2,1.9267279687337575,3.937366847535201,2.0106388788014433,True,True
06_h,5,0.2,1.224430032670498,3.1245130028296257,1.9000829701591277,True,True
06_h,6,0.2,1.0995569121837618,2.8053286066278806,1.7057716944441188,True,True
06_h,7,0.2,,,,True,False
06_h,8,0.2,0.5683283495903015,3.8936875492699534,3.325359199679652,True,True
06_h,9,0.2,0.2,2.4630780601827436,2.2630780601827434,True,False
06_h,10,0.2,1.7703348721936345,3.92120863831776,2.1508737661241257,True,True
06_h,11,0.2,2.324828315064078,3.8632388219539737,1.5384105068898957,True,True
06_h,12,0.2,1.1159646185487513,3.098945672545814,1.982981053997063,True,True
06_h,13,0.2,0.2,2.1301765508949737,1.9301765508949738,True,False
06_h,14,0.2,0.2,3.2312574255007354,3.031257425500735,True,False
06_h,15,0.2,2.23967689376208,3.9633709873755105,1.7236940936134304,True,True
06_h,16,0.6832113124643362,0.2,3.849909058278026,3.649909058278026,False,False
06_h,17,0.9683393716812134,0.3182996320724487,1.894475270469983,1.5761756383975343,False,True
06_h,18,0.2,2.972428840452339,3.980850276895626,1.008421436443287,True,True
06_h,19,2.8434886122122407,0.9587248083204032,3.3815302325936494,2.422805424273246,False,True
06_h,20,0.2,0.2,0.3477734541893006,0.1477734541893006,True,False
06_h,21,1.4028573334217076,0.2,3.1639037519425623,2.963903751942562,False,False
06_h,22,1.4177353978157046,0.8259699702262879,2.6100465780869126,1.7840766078606247,False,True
06_h,23,0.670899486541748,0.26815056085586547,1.1359083333333329,0.8677577724774674,False,True
06_h,24,0.2,0.2,3.932716102157574,3.732716102157574,True,False
06_h,25,0.2,,,,True,False
06_h,26,0.2,0.2,3.04336402213375,2.8433640221337497,True,False
06_h,27,0.22842998504638673,0.2,2.633427887423896,2.4334278874238957,False,False
06_h,28,0.2,0.2,3.5674923419132387,3.3674923419132385,True,False
06_h,29,0.2,2.824260928721924,3.806640962881818,0.9823800341598941,True,True
06_h,30,2.0574438519775873,1.1420697283744812,3.5859407587465815,2.4438710303721,False,True
06_h,31,0.8647249639034273,0.20974343750000002,1.4577081702649595,1.2479647327649595,False,True
06_h,32,3.8042047251281472,1.26368052110076,3.805805513247324,2.5421249921465643,False,True
06_h,33,1.1538437783718112,0.8480168664455415,1.9088445516116914,1.0608276851661498,False,True
06_h,34,0.2,,,,True,False
06_h,35,0.2,,,,True,False
06_h,36,0.2,1.510292224287987,3.838750261217354,2.328458036929367,True,True
06_h,37,0.2,2.1133931599557405,3.9646021878652387,1.8512090279094982,True,True
06_h,38,0.2,0.36738960593938835,3.838639992739299,3.4712503867999107,True,True
06_h,39,0.2,0.744375867843628,3.8990589744225144,3.1546831065788865,True,True
06_h,40,3.8631961790949623,2.4202349952887756,3.970637178049947,1.5504021827611716,False,True
06_h,41,2.8386483622947716,0.2,3.6758130581055406,3.4758130581055404,False,False
06_h,42,1.2276227084707838,2.117192241847515,3.987635944858194,1.8704437030106789,False,True
06_h,43,0.2,0.2,0.5611983847618092,0.36119838476180915,True,False
06_h,44,2.7172747254371643,1.1761626189947127,3.8339203453436497,2.6577577263489367,False,True
06_h,45,1.7022935193032023,1.0266930583864449,3.153701761012052,2.127008702625607,False,True
06_h,46,1.1840349525213243,0.7392980679869653,2.4619312036642804,1.7226331356773152,False,True
06_h,47,0.2,1.9170688911527396,3.947871347659966,2.0308024565072262,True,True
06_h,48,0.2,1.0890071952342988,2.6618817848712206,1.5728745896369218,True,True
06_h,49,0.2,,,,True,False
06_h,50,0.2,0.7865638127923013,2.928802968403324,2.1422391556110227,True,True
06_h,51,2.0843901570886376,0.2,3.8134205617505366,3.6134205617505364,False,False
06_h,52,0.2,,,,True,False
06_h,53,0.2,,,,True,False
06_h,54,0.2,0.2,3.8915283445431896,3.6915283445431895,True,False
06_h,55,0.2,,,,True,False
06_h,56,0.727747395634651,0.5557511162757873,0.9180165201425552,0.36226540386676787,False,True
06_h,57,0.2,0.2,2.3703354942682187,2.1703354942682185,True,False
06_h,58,0.2,,,,True,False
06_h,59,0.2,2.11529453155672,3.975362722595672,1.8600681910389518,True,True
06_h,60,0.6786339282989502,0.2,1.7574728233925994,1.5574728233925994,False,False
06_h,61,3.4202089369297024,0.2,3.856144697517157,3.6561446975171568,False,False
06_h,62,0.2,2.3775818589929267,3.942977594108993,1.5653957351160663,True,True
06_h,63,1.4400701175652095,0.696887164413929,3.9786259206713024,3.2817387562573734,False,True
06_h,64,0.2,,,,True,False
06_h,65,2.7236961036920553,0.2,3.7260102295728754,3.5260102295728752,False,False
06_h,66,1.4367242813110352,0.8714468026161196,2.8910652446397567,2.019618442023637,False,True
06_h,67,0.2,,,,True,False
06_h,68,1.1852054640650747,0.8614815571904184,1.7566737465839832,0.8951921893935648,False,True
06_h,69,0.2,,,,True,False
06_h,70,0.2,0.2,3.925344926495818,3.7253449264958176,True,False
06_h,71,0.2,3.0613579526572723,3.9806967683767667,0.9193388157194944,True,True
06_h,72,0.2,0.2,2.533005884042942,2.333005884042942,True,False
